1159294,0.88,0.32,-0.36,0.73,0.79,0.37
1159314,0.88,0.32,-0.36,0.73,0.67,0.67
1159334,0.88,0.31,-0.36,0.37,0.61,0.73
1159354,0.88,0.30,-0.36,-0.31,0.37,0.92
1159374,0.88,0.30,-0.36,-1.28,0.06,0.92
1159394,0.88,0.31,-0.36,-1.89,-0.55,1.22
1159414,0.87,0.32,-0.35,-1.71,-0.31,1.28
1159434,0.86,0.33,-0.35,-1.22,0.00,1.65
1159454,0.87,0.33,-0.35,0.12,1.34,2.56
1159474,0.87,0.33,-0.35,1.28,1.59,2.87
1159494,0.87,0.33,-0.36,2.01,1.95,2.81
1159514,0.88,0.32,-0.36,2.26,1.95,2.26
1159534,0.88,0.32,-0.36,1.89,1.65,1.65
1159554,0.87,0.33,-0.36,1.53,1.16,1.40
1159574,0.87,0.33,-0.36,0.98,1.22,1.46
1159594,0.87,0.33,-0.35,1.04,1.04,1.59
1159614,0.86,0.34,-0.35,1.22,1.71,1.89
1159634,0.87,0.34,-0.36,1.53,2.50,2.20
1159654,0.87,0.33,-0.36,1.28,2.75,1.95
1159674,0.87,0.33,-0.36,1.22,2.93,1.83
1159694,0.87,0.33,-0.36,0.55,3.05,1.95
1159714,0.87,0.33,-0.37,-0.12,3.23,2.20
1159734,0.88,0.33,-0.36,-0.67,2.87,2.14
1159754,0.87,0.34,-0.36,-0.31,2.01,2.20
1159774,0.87,0.34,-0.36,-0.24,1.83,2.08
1159794,0.86,0.33,-0.36,0.12,2.20,2.08
1159814,0.81,0.33,-0.35,0.31,4.64,5.07
1159834,0.80,0.31,-0.36,1.22,10.19,11.96
1159854,0.82,0.30,-0.36,1.04,16.85,19.41
1159874,0.78,0.33,-0.37,1.10,25.88,30.94
1159894,0.83,0.37,-0.38,2.99,32.35,41.20
1159914,0.87,0.37,-0.39,6.35,36.99,49.99
1159934,0.91,0.40,-0.41,9.34,34.00,51.03
1159954,0.84,0.43,-0.42,11.11,29.11,47.06
1159974,0.79,0.44,-0.43,12.51,27.53,46.20
1159994,0.82,0.44,-0.43,14.28,26.92,45.65
1160014,0.80,0.49,-0.43,12.57,23.50,40.16
1160034,0.78,0.51,-0.44,13.85,18.98,31.80
1160054,0.75,0.52,-0.44,13.06,14.77,26.55
1160074,0.73,0.54,-0.45,11.90,12.63,22.58
1160094,0.73,0.54,-0.45,10.44,11.35,17.03
1160114,0.73,0.55,-0.45,7.81,8.61,9.77
1160134,0.73,0.55,-0.45,6.23,5.31,3.66
1160154,0.73,0.56,-0.46,4.88,1.34,-2.14
1160174,0.73,0.54,-0.46,2.32,-3.85,-9.70
1160194,0.74,0.54,-0.46,0.79,-7.81,-15.50
1160214,0.75,0.53,-0.46,-1.53,-12.33,-21.24
1160234,0.74,0.52,-0.46,-4.09,-18.31,-28.44
1160254,0.75,0.51,-0.45,-5.74,-20.87,-31.13
1160274,0.76,0.48,-0.45,-6.84,-23.50,-32.71
1160294,0.75,0.43,-0.44,-10.68,-27.10,-34.12
1160314,0.76,0.41,-0.42,-15.69,-27.22,-32.96
1160334,0.79,0.43,-0.39,-18.68,-26.79,-29.30
1160354,0.80,0.44,-0.37,-19.47,-25.39,-27.65
1160374,0.80,0.43,-0.36,-18.43,-23.13,-26.31
1160394,0.81,0.41,-0.35,-16.91,-20.39,-24.11
