1011174,0.86,0.33,-0.38,-1.40,0.06,0.06
1011194,0.87,0.32,-0.38,-2.75,0.06,0.37
1011214,0.88,0.32,-0.38,-3.60,0.55,0.92
1011234,0.87,0.32,-0.38,-3.78,-0.43,1.71
1011254,0.86,0.33,-0.37,-3.36,-1.22,2.38
1011274,0.85,0.34,-0.37,-2.75,-0.79,3.17
1011294,0.85,0.34,-0.37,-1.53,0.61,3.60
1011314,0.85,0.35,-0.37,0.00,1.77,3.91
1011334,0.86,0.36,-0.37,1.10,1.53,3.91
1011354,0.86,0.36,-0.37,2.14,1.71,3.66
1011374,0.86,0.35,-0.37,2.75,1.04,2.99
1011394,0.86,0.35,-0.37,2.44,0.73,2.14
1011414,0.86,0.34,-0.37,1.95,0.92,1.40
1011434,0.86,0.34,-0.37,0.92,1.22,0.79
1011454,0.86,0.35,-0.37,0.55,1.34,0.79
1011474,0.85,0.36,-0.37,0.55,1.53,1.40
1011494,0.85,0.36,-0.37,0.73,2.20,2.20
1011514,0.85,0.36,-0.37,1.04,2.62,2.44
1011534,0.85,0.35,-0.37,0.92,3.11,2.56
1011554,0.86,0.35,-0.37,0.55,3.85,2.44
1011574,0.85,0.35,-0.38,0.12,4.46,2.81
1011594,0.84,0.35,-0.37,-0.24,4.88,3.23
1011614,0.78,0.35,-0.36,-0.12,8.18,8.97
1011634,0.68,0.35,-0.35,1.28,16.11,23.19
1011654,0.69,0.34,-0.36,4.58,32.71,46.88
1011674,0.72,0.33,-0.37,6.35,58.41,78.49
1011694,0.82,0.40,-0.41,5.49,66.96,89.11
1011714,0.80,0.43,-0.43,6.77,67.75,94.48
1011734,0.77,0.48,-0.45,6.47,64.82,87.34
1011754,0.87,0.49,-0.48,12.39,62.19,79.04
1011774,0.87,0.55,-0.50,10.31,52.19,68.48
1011794,0.81,0.54,-0.53,10.80,35.22,43.58
1011814,0.76,0.60,-0.54,8.97,24.90,26.92
1011834,0.68,0.60,-0.54,7.32,15.08,11.41
1011854,0.63,0.60,-0.55,4.64,5.49,-2.44
1011874,0.61,0.61,-0.55,2.62,0.67,-8.36
1011894,0.66,0.60,-0.54,1.40,-3.36,-13.85
1011914,0.71,0.59,-0.54,-1.04,-13.55,-25.15
1011934,0.74,0.58,-0.54,-1.65,-22.64,-32.47
1011954,0.68,0.58,-0.54,-1.83,-31.19,-38.82
1011974,0.63,0.58,-0.53,-1.34,-33.81,-40.34
1011994,0.64,0.56,-0.50,-1.83,-31.62,-38.33
1012014,0.67,0.54,-0.49,0.00,-29.36,-36.50
1012034,0.70,0.50,-0.48,-1.28,-28.44,-36.07
