1074074,0.85,0.36,-0.37,-0.61,0.31,0.49
1074094,0.85,0.36,-0.36,-0.67,0.06,0.61
1074114,0.85,0.36,-0.37,-0.55,0.12,0.98
1074134,0.85,0.36,-0.37,-0.67,0.43,0.85
1074154,0.85,0.36,-0.37,-0.85,0.43,1.04
1074174,0.87,0.34,-0.38,-1.95,1.10,1.40
1074194,0.88,0.34,-0.37,-3.23,1.28,1.34
1074214,0.88,0.35,-0.37,-4.03,0.37,1.40
1074234,0.86,0.37,-0.36,-2.93,-1.46,1.59
1074254,0.84,0.37,-0.36,-1.16,-1.53,2.38
1074274,0.83,0.36,-0.36,0.67,-0.61,3.48
1074294,0.84,0.36,-0.36,1.34,2.56,3.78
1074314,0.85,0.36,-0.37,1.16,3.36,3.78
1074334,0.86,0.37,-0.37,0.79,2.99,3.11
1074354,0.86,0.38,-0.37,1.65,2.26,2.99
1074374,0.85,0.38,-0.37,1.95,2.14,2.87
1074394,0.85,0.36,-0.37,2.44,2.56,2.20
1074414,0.86,0.36,-0.37,1.77,2.99,1.83
1074434,0.86,0.36,-0.37,0.92,2.50,1.53
1074454,0.86,0.36,-0.37,0.49,1.53,2.01
1074474,0.85,0.37,-0.36,0.37,0.61,2.81
1074494,0.84,0.37,-0.36,0.73,0.37,3.48
1074514,0.84,0.38,-0.36,0.98,0.98,3.66
1074534,0.79,0.38,-0.36,1.28,3.42,3.91
1074554,0.74,0.38,-0.34,1.77,8.06,8.42
1074574,0.66,0.36,-0.35,3.36,16.42,34.55
1074594,0.88,0.34,-0.36,2.87,41.26,49.13
1074614,0.88,0.37,-0.37,1.65,42.42,51.64
1074634,0.82,0.41,-0.38,0.85,39.86,48.52
1074654,0.65,0.48,-0.39,1.95,43.27,48.46
1074674,0.76,0.46,-0.43,7.45,51.70,57.56
1074694,0.89,0.47,-0.43,9.58,52.37,57.07
1074714,0.85,0.49,-0.47,12.94,43.64,45.29
1074734,0.83,0.49,-0.49,12.45,36.50,37.41
1074754,0.79,0.52,-0.50,9.95,25.33,23.80
1074774,0.75,0.54,-0.50,8.61,17.21,16.78
1074794,0.72,0.54,-0.51,8.54,9.52,10.44
1074814,0.69,0.54,-0.51,6.16,1.53,1.40
1074834,0.68,0.57,-0.51,3.36,-2.75,-2.44
1074854,0.66,0.57,-0.51,1.95,-6.41,-4.33
1074874,0.67,0.57,-0.50,0.67,-9.40,-7.14
1074894,0.69,0.56,-0.50,-0.98,-12.15,-11.11
1074914,0.70,0.56,-0.50,-2.87,-14.89,-15.75
1074934,0.71,0.56,-0.50,-4.46,-19.35,-20.26
1074954,0.70,0.54,-0.49,-5.80,-22.95,-21.00
1074974,0.70,0.55,-0.49,-7.39,-25.09,-21.97
1074994,0.71,0.55,-0.48,-8.61,-26.31,-24.66
1075014,0.72,0.55,-0.47,-9.40,-29.36,-22.46
1075034,0.72,0.59,-0.46,-9.64,-30.33,-21.24
1075054,0.72,0.52,-0.46,-10.25,-29.17,-27.71
1075074,0.73,0.50,-0.44,-9.22,-27.89,-27.71
1075094,0.73,0.49,-0.42,-8.12,-26.06,-26.73
1075114,0.75,0.48,-0.40,-6.59,-20.39,-23.99
1075134,0.79,0.46,-0.38,-3.36,-17.46,-23.93
1075154,0.79,0.44,-0.37,-1.16,-15.14,-23.56
1075174,0.80,0.41,-0.37,0.73,-11.41,-20.81
1075194,0.84,0.39,-0.36,1.40,-9.77,-19.41
1075214,0.84,0.38,-0.35,1.53,-9.34,-18.68
1075234,0.86,0.36,-0.34,1.28,-9.28,-18.01
1075254,0.85,0.36,-0.34,0.73,-9.52,-17.40
1075274,0.86,0.36,-0.33,0.31,-9.40,-16.11
1075294,0.86,0.35,-0.32,-0.06,-8.30,-13.73
1075314,0.87,0.34,-0.32,-0.12,-7.87,-12.15
1075334,0.86,0.34,-0.32,-0.43,-7.20,-11.35
1075354,0.85,0.33,-0.31,-0.79,-5.49,-8.54
1075374,0.86,0.33,-0.32,-1.40,-3.23,-5.92
1075394,0.87,0.32,-0.32,-1.71,-1.16,-4.33
1075414,0.88,0.32,-0.33,-2.56,0.55,-3.17
1075434,0.88,0.33,-0.34,-3.17,1.71,-2.62
1075454,0.87,0.33,-0.35,-3.54,2.20,-1.40
1075474,0.87,0.34,-0.36,-4.03,2.26,-0.31
1075494,0.86,0.34,-0.36,-4.39,2.69,0.98
1075514,0.86,0.35,-0.37,-4.39,3.72,2.38
1075534,0.86,0.36,-0.37,-3.66,4.82,3.30
1075554,0.86,0.37,-0.38,-2.93,5.55,3.23
1075574,0.85,0.38,-0.38,-1.65,5.62,2.69
1075594,0.85,0.37,-0.38,-0.37,5.25,2.01
1075614,0.86,0.36,-0.38,-0.12,4.64,2.08
1075634,0.86,0.37,-0.38,0.37,4.09,2.14
1075654,0.86,0.36,-0.37,0.55,3.72,2.20
1075674,0.85,0.36,-0.37,0.61,3.72,2.26
1075694,0.85,0.36,-0.37,0.55,3.97,2.38
1075714,0.85,0.35,-0.37,-0.92,4.15,3.11
1075734,0.86,0.36,-0.37,-1.71,3.85,2.99
1075754,0.86,0.36,-0.37,-2.20,2.62,2.62
1075774,0.86,0.37,-0.37,-2.08,1.28,1.28
1075794,0.84,0.37,-0.37,-1.22,0.73,0.24
1075814,0.85,0.37,-0.37,-0.67,0.43,-0.18
1075834,0.85,0.36,-0.37,0.43,0.31,-0.67
1075854,0.85,0.35,-0.37,0.37,0.12,-0.73
