1311294,0.89,0.30,-0.33,-0.31,0.31,0.92
1311314,0.89,0.30,-0.33,-0.37,0.61,1.28
1311334,0.89,0.30,-0.33,-0.06,1.22,1.46
1311354,0.90,0.30,-0.33,0.49,1.04,1.59
1311374,0.90,0.30,-0.33,0.06,1.28,1.65
1311394,0.89,0.30,-0.33,-0.37,1.53,1.83
1311414,0.88,0.30,-0.34,-0.73,1.95,2.38
1311434,0.88,0.30,-0.34,-1.16,2.62,3.42
1311454,0.88,0.30,-0.34,-1.40,4.21,4.70
1311474,0.89,0.31,-0.34,-1.10,4.03,5.07
1311494,0.89,0.31,-0.34,-0.73,3.72,4.46
1311514,0.89,0.31,-0.34,-0.24,3.05,3.85
1311534,0.88,0.32,-0.34,0.24,2.69,4.03
1311554,0.88,0.32,-0.34,0.43,2.62,4.33
1311574,0.88,0.32,-0.34,1.04,2.26,4.33
1311594,0.88,0.32,-0.34,1.34,1.83,4.27
1311614,0.88,0.32,-0.34,1.10,1.65,3.23
1311634,0.86,0.31,-0.33,0.73,2.75,3.17
1311654,0.76,0.30,-0.31,1.04,6.71,7.75
1311674,0.60,0.28,-0.31,2.32,17.40,26.37
1311694,0.60,0.30,-0.33,1.95,56.21,75.07
1311714,0.86,0.32,-0.35,2.62,75.50,99.37
1311734,0.98,0.42,-0.38,1.83,77.94,102.60
1311754,0.97,0.40,-0.42,9.58,64.82,91.19
1311774,0.93,0.49,-0.46,9.77,53.96,76.23
1311794,0.91,0.53,-0.48,9.64,44.80,60.85
1311814,0.84,0.58,-0.50,9.52,26.18,35.58
1311834,0.72,0.56,-0.51,10.01,17.94,23.56
1311854,0.69,0.56,-0.51,8.91,12.15,13.12
1311874,0.65,0.59,-0.51,6.04,3.54,2.87
1311894,0.66,0.57,-0.50,5.07,0.18,-0.73
1311914,0.67,0.57,-0.51,4.03,-4.21,-4.46
1311934,0.70,0.57,-0.50,2.08,-11.60,-12.63
1311954,0.70,0.58,-0.49,1.16,-16.54,-18.68
1311974,0.70,0.57,-0.49,1.10,-20.14,-23.86
1311994,0.69,0.55,-0.47,1.04,-22.16,-29.48
1312014,0.72,0.53,-0.46,0.92,-21.67,-31.49
1312034,0.75,0.51,-0.45,0.67,-21.91,-32.90
1312054,0.76,0.52,-0.43,0.73,-22.58,-33.51
1312074,0.77,0.48,-0.43,-1.40,-23.01,-36.01
1312094,0.74,0.45,-0.42,-1.77,-23.13,-34.55
1312114,0.74,0.43,-0.41,-4.52,-19.29,-28.87
1312134,0.79,0.45,-0.40,-5.86,-16.11,-23.44
1312154,0.82,0.43,-0.39,-6.10,-15.14,-22.58
1312174,0.84,0.44,-0.39,-6.65,-15.56,-24.78
1312194,0.80,0.43,-0.40,-5.00,-18.74,-25.15
1312214,0.81,0.48,-0.40,-2.38,-19.04,-21.18
1312234,0.83,0.39,-0.38,-2.87,-18.13,-24.78
1312254,0.86,0.38,-0.36,-3.30,-18.98,-26.49
1312274,0.85,0.38,-0.35,-3.48,-20.57,-29.30
1312294,0.83,0.38,-0.34,-2.75,-20.69,-31.74
1312314,0.83,0.36,-0.33,-1.89,-18.86,-30.03
1312334,0.85,0.33,-0.32,-0.98,-16.91,-26.73
1312354,0.90,0.30,-0.31,-1.22,-13.79,-23.01
1312374,0.90,0.29,-0.30,-2.26,-12.63,-22.64
1312394,0.91,0.29,-0.30,-2.75,-12.15,-22.40
1312414,0.90,0.28,-0.29,-3.05,-11.78,-20.94
1312434,0.90,0.26,-0.28,-3.48,-10.44,-18.74
1312454,0.92,0.25,-0.28,-3.85,-8.36,-16.48
1312474,0.92,0.23,-0.27,-4.52,-6.16,-14.04
1312494,0.93,0.23,-0.27,-5.13,-4.70,-11.90
1312514,0.93,0.23,-0.28,-5.86,-3.54,-9.95
1312534,0.92,0.23,-0.28,-5.86,-1.22,-6.65
1312554,0.92,0.23,-0.29,-5.62,0.37,-4.39
1312574,0.92,0.23,-0.29,-4.94,1.89,-2.93
1312594,0.92,0.23,-0.30,-4.39,3.54,0.18
1312614,0.92,0.24,-0.31,-4.58,4.39,1.53
1312634,0.92,0.24,-0.31,-4.27,4.58,2.56
1312654,0.92,0.25,-0.32,-3.85,3.97,3.54
1312674,0.91,0.26,-0.32,-3.17,3.66,3.42
1312694,0.91,0.26,-0.32,-2.87,3.91,3.60
1312714,0.91,0.26,-0.33,-1.95,3.30,3.23
1312734,0.91,0.26,-0.33,-1.40,3.17,2.75
1312754,0.91,0.26,-0.33,-0.73,2.93,2.44
1312774,0.91,0.26,-0.33,-0.55,1.95,1.65
1312794,0.91,0.26,-0.33,-0.18,1.34,1.59
1312814,0.92,0.26,-0.33,0.00,0.79,1.40
1312834,0.91,0.25,-0.32,-0.18,0.43,1.34
1312854,0.91,0.25,-0.32,-0.49,0.31,1.40
1312874,0.91,0.26,-0.32,-0.43,0.37,1.65
1312894,0.91,0.26,-0.32,-0.37,0.79,2.44
1312914,0.90,0.26,-0.32,-0.06,0.98,2.93
1312934,0.90,0.27,-0.32,0.37,1.46,3.60
1312954,0.90,0.27,-0.32,0.85,2.08,3.97
1312974,0.91,0.27,-0.32,1.22,2.08,4.09
1312994,0.91,0.27,-0.32,1.28,2.20,4.21
1313014,0.91,0.27,-0.32,1.40,2.26,3.91
1313034,0.90,0.27,-0.32,1.16,2.20,3.72
1313054,0.90,0.27,-0.32,1.10,2.08,3.97
1313074,0.90,0.28,-0.32,0.85,2.01,3.60
1313094,0.90,0.28,-0.32,0.85,2.08,3.54
1313114,0.90,0.28,-0.32,1.04,2.01,3.36
1313134,0.90,0.29,-0.32,1.28,2.50,3.60
1313154,0.90,0.29,-0.32,1.16,2.87,3.48
1313174,0.90,0.29,-0.32,1.28,2.93,3.48
1313194,0.90,0.29,-0.32,1.22,3.05,3.48
1313214,0.90,0.29,-0.32,0.92,3.30,3.54
1313234,0.90,0.29,-0.32,0.98,3.54,3.60
1313254,0.90,0.29,-0.33,0.79,3.48,3.23
1313274,0.90,0.29,-0.33,0.67,3.30,2.87
1313294,0.90,0.29,-0.33,0.06,3.05,2.56
