1030094,0.85,0.35,-0.41,-4.21,-0.18,-0.49
1030114,0.86,0.35,-0.42,-5.37,-0.98,-0.06
1030134,0.86,0.35,-0.41,-5.37,-1.83,0.49
1030154,0.85,0.34,-0.40,-4.64,-3.30,0.37
1030174,0.82,0.34,-0.40,-4.21,-3.54,0.79
1030194,0.81,0.35,-0.40,-3.97,-1.65,1.28
1030214,0.83,0.36,-0.39,-3.48,0.55,1.89
1030234,0.84,0.38,-0.40,-1.83,1.22,2.50
1030254,0.85,0.38,-0.40,-0.55,1.28,2.32
1030274,0.85,0.37,-0.40,0.67,1.04,1.22
1030294,0.85,0.35,-0.40,0.67,0.92,-0.55
1030314,0.84,0.35,-0.41,-0.06,0.79,-1.04
1030334,0.84,0.35,-0.40,-0.73,1.16,-0.85
1030354,0.84,0.37,-0.40,-0.67,1.04,0.79
1030374,0.84,0.37,-0.40,0.49,1.04,1.71
1030394,0.84,0.37,-0.40,1.16,1.28,2.38
1030414,0.84,0.37,-0.40,1.71,0.98,2.01
1030434,0.84,0.38,-0.40,2.01,0.98,1.46
1030454,0.84,0.38,-0.39,2.26,0.85,0.98
1030474,0.84,0.37,-0.39,2.14,0.73,0.49
1030494,0.84,0.37,-0.39,2.32,0.37,0.18
1030514,0.84,0.37,-0.39,1.77,0.31,0.00
1030534,0.83,0.36,-0.39,0.85,0.73,-0.06
1030554,0.83,0.36,-0.39,0.18,1.16,0.12
1030574,0.84,0.36,-0.39,-0.49,1.65,0.06
1030594,0.84,0.36,-0.40,-1.16,1.77,-0.18
1030614,0.85,0.36,-0.40,-1.40,1.28,-0.61
1030634,0.85,0.36,-0.40,-1.59,0.61,-0.85
1030654,0.84,0.35,-0.40,-1.83,0.12,-0.92
1030674,0.84,0.35,-0.40,-1.77,0.18,-0.85
1030694,0.84,0.35,-0.40,-1.77,0.24,-0.73
1030714,0.84,0.34,-0.40,-2.32,0.43,-0.67
1030734,0.84,0.35,-0.40,-2.50,0.98,-0.49
1030754,0.84,0.35,-0.41,-2.14,1.40,0.18
1030774,0.84,0.36,-0.41,-1.53,1.22,0.98
1030794,0.85,0.36,-0.41,-0.67,1.22,0.85
1030814,0.84,0.35,-0.40,0.06,1.10,0.98
1030834,0.82,0.34,-0.39,1.04,2.01,1.77
1030854,0.79,0.34,-0.38,1.89,4.82,4.21
1030874,0.76,0.32,-0.36,2.93,9.95,11.60
1030894,0.77,0.29,-0.36,5.19,28.02,35.58
1030914,0.84,0.30,-0.37,5.37,39.49,51.76
1030934,0.85,0.31,-0.38,5.74,44.56,62.01
1030954,0.78,0.37,-0.40,5.74,49.32,70.43
1030974,0.82,0.44,-0.42,4.33,49.26,74.40
1030994,0.80,0.43,-0.44,7.63,52.31,78.00
1031014,0.79,0.48,-0.46,8.18,49.13,74.95
1031034,0.74,0.50,-0.48,8.54,45.59,68.79
1031054,0.71,0.54,-0.49,8.61,42.24,62.26
1031074,0.62,0.53,-0.51,10.62,38.09,50.48
1031094,0.62,0.57,-0.52,8.30,37.90,51.27
1031114,0.61,0.61,-0.53,5.55,36.80,47.97
1031134,0.60,0.66,-0.55,5.07,32.10,39.86
1031154,0.59,0.68,-0.57,6.23,27.47,35.16
1031174,0.57,0.68,-0.57,7.14,22.95,29.54
1031194,0.54,0.68,-0.58,7.20,15.87,20.26
1031214,0.52,0.69,-0.59,6.59,11.60,13.98
1031234,0.51,0.70,-0.59,5.86,7.20,7.75
1031254,0.49,0.71,-0.59,4.52,1.28,-1.46
1031274,0.48,0.71,-0.59,3.66,-2.20,-5.31
1031294,0.48,0.70,-0.59,3.17,-4.09,-8.97
1031314,0.49,0.69,-0.59,1.16,-7.45,-13.55
1031334,0.50,0.70,-0.59,0.18,-9.83,-16.54
1031354,0.52,0.70,-0.58,-0.37,-12.45,-19.10
1031374,0.54,0.69,-0.57,-0.24,-16.85,-24.05
1031394,0.54,0.69,-0.57,0.18,-19.96,-27.65
1031414,0.54,0.67,-0.56,0.73,-21.61,-30.64
1031434,0.56,0.64,-0.54,1.71,-22.58,-33.02
