6,0.98,0.12,-0.18,0.00,0.01,-0.01,0.04
6,0.98,0.12,-0.18,0.00,0.01,-0.01,0.04
10,0.98,0.12,-0.18,0.00,0.01,-0.01,0.04
6,0.98,0.12,-0.18,0.00,0.01,-0.01,0.04
10,0.97,0.12,-0.18,0.00,0.02,-0.01,0.04
7,0.97,0.12,-0.18,0.01,0.01,-0.01,0.04
6,0.97,0.12,-0.18,0.01,0.01,-0.01,0.04
10,0.97,0.12,-0.18,0.01,0.01,-0.01,0.03
6,0.97,0.12,-0.18,0.01,0.02,-0.00,0.02
6,0.97,0.12,-0.18,0.01,0.02,-0.00,0.02
10,0.97,0.12,-0.18,0.01,0.01,0.01,0.01
6,0.97,0.12,-0.18,0.01,0.01,0.01,0.01
10,0.97,0.12,-0.19,0.01,0.01,0.01,0.00
6,0.98,0.12,-0.19,0.01,0.01,0.01,-0.00
7,0.98,0.12,-0.19,0.01,0.01,0.01,-0.01
11,0.98,0.12,-0.18,0.01,0.01,0.02,-0.01
6,0.98,0.13,-0.19,0.01,0.01,0.01,-0.01
7,0.98,0.13,-0.19,0.01,0.01,0.01,-0.02
10,0.98,0.13,-0.18,0.01,0.01,0.02,-0.02
7,0.97,0.13,-0.18,0.02,0.01,0.02,-0.03
6,0.97,0.13,-0.18,0.02,0.01,0.02,-0.03
10,0.97,0.13,-0.18,0.02,0.02,0.01,-0.03
6,0.97,0.13,-0.18,0.02,0.02,0.01,-0.03
10,0.97,0.13,-0.18,0.02,0.01,0.01,-0.03
7,0.97,0.13,-0.18,0.02,0.01,0.01,-0.04
6,0.97,0.13,-0.18,0.02,0.01,0.01,-0.04
10,0.97,0.13,-0.18,0.02,0.02,0.01,-0.04
6,0.97,0.13,-0.19,0.03,0.02,0.01,-0.05
7,0.97,0.13,-0.19,0.03,0.02,0.01,-0.05
11,0.97,0.13,-0.19,0.03,0.02,0.01,-0.05
6,0.98,0.12,-0.19,0.03,0.02,0.01,-0.05
6,0.98,0.12,-0.19,0.03,0.02,0.01,-0.05
10,0.98,0.12,-0.19,0.03,0.02,0.02,-0.05
7,0.98,0.12,-0.19,0.03,0.02,0.02,-0.05
11,0.98,0.12,-0.19,0.02,0.01,0.02,-0.05
6,0.98,0.12,-0.19,0.02,0.01,0.02,-0.05
6,0.98,0.12,-0.19,0.02,0.01,0.02,-0.05
10,0.97,0.12,-0.19,0.01,0.01,0.02,-0.05
7,0.97,0.13,-0.19,0.01,0.01,0.02,-0.04
6,0.97,0.13,-0.19,0.01,0.01,0.02,-0.05
10,0.97,0.13,-0.18,0.01,0.01,0.02,-0.06
6,0.97,0.13,-0.18,0.01,0.01,0.02,-0.08
7,0.97,0.13,-0.18,0.01,0.01,0.02,-0.10
10,0.97,0.13,-0.18,0.02,0.01,0.02,-0.13
7,0.97,0.14,-0.18,0.02,0.01,0.02,-0.15
6,0.97,0.14,-0.18,0.02,0.01,0.02,-0.18
10,0.97,0.13,-0.19,0.02,0.01,0.02,-0.20
7,0.97,0.13,-0.19,0.02,0.01,0.02,-0.22
10,0.98,0.13,-0.19,0.02,0.02,0.01,-0.23
7,0.98,0.12,-0.19,0.02,0.02,0.01,-0.24
6,0.98,0.12,-0.19,0.02,0.02,0.01,-0.26
10,0.98,0.12,-0.19,0.01,0.02,0.01,-0.26
7,0.98,0.12,-0.19,0.00,0.02,0.01,-0.27
6,0.98,0.12,-0.19,0.00,0.02,0.01,-0.27
10,0.98,0.12,-0.19,0.00,0.02,0.01,-0.27
6,0.98,0.12,-0.19,-0.00,0.02,0.00,-0.27
7,0.98,0.12,-0.19,-0.00,0.02,0.00,-0.27
11,0.98,0.12,-0.19,-0.01,0.01,0.01,-0.27
6,0.97,0.12,-0.19,-0.02,0.01,0.00,-0.28
6,0.97,0.12,-0.19,-0.02,0.01,0.00,-0.28
10,0.97,0.12,-0.19,-0.02,0.01,0.00,-0.28
7,0.97,0.12,-0.19,-0.02,0.01,0.00,-0.28
11,0.97,0.12,-0.19,-0.02,0.01,0.01,-0.28
6,0.97,0.12,-0.19,-0.03,0.01,0.01,-0.28
6,0.97,0.12,-0.19,-0.03,0.01,0.01,-0.29
10,0.97,0.12,-0.19,-0.03,0.01,0.01,-0.29
7,0.97,0.12,-0.19,-0.03,0.01,0.00,-0.30
6,0.97,0.12,-0.19,-0.03,0.01,0.00,-0.29
10,0.97,0.12,-0.19,-0.04,0.01,-0.00,-0.29
6,0.97,0.12,-0.19,-0.03,0.01,-0.00,-0.28
7,0.97,0.12,-0.19,-0.03,0.01,-0.00,-0.27
10,0.97,0.12,-0.19,-0.03,0.01,0.00,-0.27
7,0.97,0.12,-0.19,-0.03,0.01,0.00,-0.26
11,0.97,0.12,-0.19,-0.04,0.01,0.00,-0.26
6,0.97,0.12,-0.19,-0.04,0.01,-0.00,-0.26
1251,0.97,0.14,-0.18,0.14,0.03,-0.00,-0.26
6,0.97,0.14,-0.18,0.14,0.03,-0.00,-0.26
10,0.97,0.15,-0.18,0.14,0.04,-0.00,-0.27
6,0.97,0.16,-0.17,0.16,0.04,-0.01,-0.29
7,0.97,0.16,-0.17,0.16,0.04,-0.01,-0.30
10,0.97,0.16,-0.17,0.18,0.04,-0.01,-0.32
7,0.97,0.15,-0.18,0.21,0.04,-0.01,-0.33
6,0.97,0.15,-0.18,0.21,0.04,-0.01,-0.36
10,0.97,0.15,-0.18,0.24,0.04,-0.01,-0.37
7,0.97,0.15,-0.18,0.24,0.04,-0.01,-0.38
10,0.97,0.13,-0.20,0.27,0.04,-0.01,-0.39
7,0.97,0.13,-0.20,0.28,0.05,-0.00,-0.41
6,0.97,0.13,-0.20,0.28,0.05,-0.00,-0.44
10,0.98,0.13,-0.18,0.28,0.05,0.02,-0.44
7,0.97,0.12,-0.20,0.29,0.04,0.01,-0.42
6,0.97,0.12,-0.20,0.29,0.04,0.01,-0.39
10,0.98,0.13,-0.18,0.29,0.06,0.01,-0.36
6,0.98,0.14,-0.18,0.28,0.04,0.01,-0.33
7,0.98,0.14,-0.18,0.28,0.04,0.01,-0.30
10,0.98,0.15,-0.18,0.29,0.04,0.01,-0.27
