11,0.96,0.23,-0.23,-0.01,0.03,0.01,0.02
6,0.96,0.23,-0.23,-0.01,0.03,0.01,0.03
10,0.95,0.23,-0.23,-0.01,0.03,0.01,0.03
6,0.95,0.23,-0.23,-0.01,0.02,0.00,0.03
6,0.95,0.23,-0.23,-0.01,0.02,0.00,0.03
10,0.95,0.23,-0.23,-0.01,0.02,-0.00,0.03
6,0.95,0.23,-0.23,-0.01,0.01,-0.00,0.02
7,0.95,0.23,-0.23,-0.01,0.01,-0.00,0.02
10,0.95,0.22,-0.23,-0.01,0.01,-0.00,0.02
7,0.95,0.22,-0.23,-0.01,0.01,-0.00,0.02
10,0.95,0.22,-0.23,-0.01,0.01,-0.01,0.03
7,0.95,0.22,-0.23,-0.01,0.01,-0.01,0.03
6,0.95,0.22,-0.23,-0.01,0.01,-0.01,0.03
10,0.95,0.22,-0.23,-0.01,0.01,-0.01,0.04
6,0.95,0.22,-0.23,-0.01,0.01,-0.01,0.04
6,0.95,0.22,-0.23,-0.01,0.01,-0.01,0.05
10,0.95,0.22,-0.23,-0.02,0.00,-0.01,0.05
7,0.95,0.22,-0.23,-0.02,0.00,-0.01,0.05
10,0.94,0.22,-0.23,-0.02,0.00,-0.01,0.06
7,0.94,0.22,-0.23,-0.01,0.00,-0.00,0.06
6,0.94,0.22,-0.23,-0.01,0.00,-0.00,0.06
10,0.94,0.22,-0.23,-0.01,0.00,0.00,0.07
6,0.94,0.22,-0.23,-0.01,0.00,0.01,0.07
6,0.94,0.22,-0.23,-0.01,0.00,0.01,0.07
10,0.94,0.22,-0.23,-0.01,0.00,0.01,0.07
6,0.94,0.22,-0.23,-0.01,0.00,0.01,0.07
10,0.94,0.23,-0.23,-0.01,0.00,0.01,0.07
6,0.94,0.22,-0.23,-0.01,0.00,0.01,0.06
7,0.94,0.22,-0.23,-0.01,0.00,0.01,0.06
10,0.94,0.22,-0.23,-0.01,0.01,0.01,0.06
7,0.95,0.23,-0.23,-0.01,0.01,0.02,0.07
6,0.95,0.23,-0.23,-0.01,0.01,0.02,0.07
10,0.94,0.23,-0.22,-0.01,0.01,0.01,0.07
6,0.94,0.23,-0.22,-0.01,0.01,0.01,0.07
10,0.94,0.23,-0.22,-0.01,0.01,0.01,0.07
6,0.95,0.23,-0.23,-0.01,0.01,0.01,0.07
7,0.95,0.23,-0.23,-0.01,0.01,0.01,0.07
10,0.95,0.23,-0.23,-0.00,0.01,0.01,0.07
7,0.94,0.23,-0.23,0.01,0.01,0.01,0.07
6,0.94,0.23,-0.23,0.01,0.01,0.01,0.07
10,0.94,0.23,-0.23,0.00,0.01,0.01,0.08
6,0.94,0.23,-0.23,0.00,0.01,0.01,0.08
9,0.94,0.23,-0.23,0.00,0.01,0.01,0.07
7,0.94,0.22,-0.23,0.00,0.02,0.01,0.07
6,0.94,0.22,-0.23,0.00,0.02,0.01,0.07
10,0.94,0.22,-0.23,0.00,0.02,0.01,0.07
6,0.94,0.22,-0.23,0.00,0.02,0.01,0.07
6,0.94,0.22,-0.23,0.00,0.02,0.01,0.07
10,0.95,0.22,-0.23,0.00,0.02,0.01,0.07
6,0.95,0.22,-0.23,0.00,0.02,0.01,0.08
10,0.95,0.23,-0.23,-0.00,0.02,0.01,0.08
7,0.95,0.22,-0.23,-0.00,0.02,0.02,0.08
6,0.95,0.22,-0.23,-0.00,0.02,0.02,0.08
10,0.95,0.22,-0.23,-0.00,0.02,0.02,0.08
6,0.95,0.22,-0.23,-0.00,0.02,0.02,0.07
10,0.95,0.22,-0.23,-0.00,0.02,0.02,0.07
6,0.95,0.22,-0.23,0.00,0.02,0.02,0.07
6,0.95,0.22,-0.23,0.00,0.02,0.02,0.07
10,0.95,0.22,-0.23,0.00,0.02,0.02,0.07
6,0.95,0.22,-0.23,-0.01,0.02,0.02,0.07
6,0.95,0.22,-0.23,-0.01,0.02,0.02,0.06
10,0.95,0.22,-0.23,-0.01,0.02,0.02,0.06
7,0.95,0.22,-0.23,-0.01,0.02,0.02,0.07
10,0.95,0.23,-0.23,-0.01,0.02,0.02,0.07
7,0.95,0.23,-0.23,-0.01,0.02,0.02,0.07
6,0.95,0.23,-0.23,-0.01,0.02,0.02,0.06
10,0.94,0.23,-0.23,-0.00,0.02,0.02,0.06
6,0.94,0.23,-0.23,-0.01,0.01,0.02,0.06
6,0.94,0.23,-0.23,-0.01,0.01,0.02,0.06
10,0.94,0.23,-0.23,-0.01,0.01,0.02,0.06
6,0.94,0.23,-0.23,-0.01,0.01,0.02,0.06
10,0.94,0.23,-0.23,-0.01,0.01,0.02,0.06
6,0.94,0.23,-0.23,-0.01,0.02,0.02,0.06
7,0.94,0.23,-0.23,-0.01,0.02,0.02,0.07
11,0.94,0.23,-0.23,-0.02,0.02,0.02,0.07
6,0.94,0.23,-0.23,-0.01,0.01,0.02,0.07
6,0.94,0.23,-0.23,-0.01,0.01,0.02,0.07
10,0.94,0.23,-0.23,-0.01,0.01,0.02,0.07
6,0.94,0.23,-0.23,-0.01,0.01,0.02,0.07
10,0.95,0.23,-0.23,-0.01,0.01,0.02,0.07
6,0.95,0.23,-0.23,-0.01,0.01,0.02,0.08
7,0.95,0.23,-0.23,-0.01,0.01,0.02,0.08
10,0.95,0.23,-0.23,-0.01,0.01,0.01,0.07
1263,0.96,0.15,-0.20,-0.44,-0.14,0.07,0.07
6,0.96,0.15,-0.21,-0.48,-0.16,0.08,0.06
6,0.96,0.15,-0.22,-0.51,-0.17,0.08,0.07
7,0.96,0.15,-0.22,-0.51,-0.17,0.08,0.09
10,0.95,0.13,-0.23,-0.55,-0.18,0.09,0.11
7,0.96,0.13,-0.22,-0.60,-0.17,0.10,0.13
6,0.96,0.13,-0.22,-0.60,-0.17,0.10,0.16
10,0.97,0.12,-0.23,-0.66,-0.17,0.11,0.18
6,0.97,0.12,-0.23,-0.66,-0.17,0.11,0.21
10,0.98,0.13,-0.23,-0.71,-0.17,0.12,0.23
6,0.97,0.14,-0.23,-0.77,-0.18,0.13,0.25
7,0.97,0.14,-0.23,-0.77,-0.18,0.13,0.26
10,0.97,0.15,-0.22,-0.82,-0.20,0.13,0.27
7,0.97,0.16,-0.22,-0.86,-0.21,0.13,0.28
6,0.97,0.16,-0.22,-0.86,-0.21,0.13,0.31
10,0.96,0.17,-0.22,-0.89,-0.23,0.13,0.35
6,0.96,0.17,-0.22,-0.89,-0.23,0.13,0.40
10,0.95,0.18,-0.21,-0.92,-0.24,0.14,0.48
6,0.95,0.19,-0.21,-0.95,-0.24,0.15,0.55
7,0.95,0.19,-0.21,-0.95,-0.24,0.15,0.62
10,0.94,0.20,-0.22,-0.97,-0.23,0.15,0.66
7,0.95,0.21,-0.20,-0.98,-0.23,0.16,0.70
6,0.95,0.21,-0.20,-0.98,-0.23,0.16,0.72
10,0.96,0.22,-0.20,-0.98,-0.24,0.16,0.73
6,0.96,0.22,-0.20,-0.96,-0.24,0.18,0.74
7,0.96,0.22,-0.20,-0.96,-0.24,0.18,0.74
10,0.96,0.21,-0.20,-0.96,-0.25,0.19,0.75
7,0.96,0.21,-0.20,-0.96,-0.25,0.19,0.75
10,0.95,0.22,-0.21,-0.96,-0.25,0.20,0.75
7,0.95,0.23,-0.20,-0.98,-0.25,0.20,0.75
6,0.95,0.23,-0.20,-0.98,-0.25,0.20,0.74
10,0.93,0.25,-0.18,-0.98,-0.25,0.20,0.74
6,0.94,0.25,-0.19,-0.95,-0.24,0.20,0.73
7,0.94,0.25,-0.19,-0.95,-0.24,0.20,0.73
10,0.95,0.24,-0.20,-0.93,-0.24,0.20,0.73
7,0.95,0.24,-0.20,-0.93,-0.24,0.20,0.73
10,0.95,0.21,-0.20,-0.91,-0.23,0.21,0.73
7,0.95,0.19,-0.21,-0.91,-0.22,0.21,0.72
6,0.95,0.19,-0.21,-0.91,-0.22,0.21,0.72
10,0.96,0.18,-0.22,-0.92,-0.22,0.22,0.72
6,0.97,0.19,-0.21,-0.95,-0.21,0.22,0.72
7,0.97,0.19,-0.21,-0.95,-0.21,0.22,0.71
10,0.97,0.21,-0.20,-0.97,-0.21,0.21,0.71
7,0.97,0.21,-0.20,-0.97,-0.21,0.21,0.71
10,0.96,0.24,-0.19,-1.00,-0.23,0.20,0.71
7,0.94,0.25,-0.18,-1.00,-0.26,0.20,0.70
6,0.94,0.25,-0.18,-1.00,-0.26,0.20,0.70
10,0.93,0.26,-0.18,-0.97,-0.27,0.20,0.70
6,0.91,0.24,-0.20,-0.95,-0.28,0.20,0.69
7,0.91,0.24,-0.20,-0.95,-0.28,0.20,0.69
10,0.91,0.23,-0.21,-0.94,-0.27,0.21,0.69
7,0.91,0.23,-0.21,-0.94,-0.27,0.21,0.68
10,0.92,0.21,-0.22,-0.93,-0.24,0.23,0.68
7,0.93,0.20,-0.22,-0.94,-0.21,0.25,0.68
6,0.93,0.20,-0.22,-0.94,-0.21,0.25,0.67
10,0.94,0.20,-0.22,-0.97,-0.17,0.26,0.67
6,0.96,0.21,-0.20,-0.99,-0.15,0.26,0.67
7,0.96,0.21,-0.20,-0.99,-0.15,0.26,0.67
10,0.97,0.23,-0.19,-1.00,-0.15,0.25,0.65
