6,0.99,0.15,-0.17,-0.03,0.03,0.01,-0.45
6,0.99,0.15,-0.17,-0.03,0.03,0.01,-0.44
10,0.99,0.15,-0.18,-0.03,0.02,0.00,-0.43
7,0.98,0.16,-0.17,-0.04,0.02,-0.00,-0.42
6,0.98,0.16,-0.17,-0.04,0.02,-0.00,-0.42
10,0.97,0.16,-0.17,-0.04,0.01,-0.00,-0.41
6,0.97,0.16,-0.17,-0.04,0.01,-0.00,-0.41
7,0.97,0.16,-0.17,-0.04,0.01,-0.00,-0.39
10,0.96,0.16,-0.17,-0.03,0.01,0.00,-0.38
7,0.96,0.16,-0.17,-0.03,0.01,0.00,-0.37
11,0.96,0.15,-0.18,-0.03,0.02,0.01,-0.37
6,0.96,0.15,-0.18,-0.03,0.02,0.01,-0.37
6,0.96,0.15,-0.18,-0.03,0.02,0.01,-0.37
10,0.96,0.15,-0.18,-0.03,0.03,0.02,-0.38
7,0.96,0.15,-0.18,-0.04,0.04,0.02,-0.39
6,0.96,0.15,-0.18,-0.04,0.04,0.02,-0.39
10,0.97,0.16,-0.17,-0.05,0.04,0.02,-0.39
7,0.97,0.16,-0.17,-0.05,0.04,0.02,-0.39
6,0.97,0.16,-0.17,-0.05,0.04,0.02,-0.38
10,0.97,0.16,-0.17,-0.04,0.03,0.02,-0.38
6,0.97,0.16,-0.17,-0.04,0.03,0.02,-0.38
10,0.97,0.16,-0.17,-0.04,0.03,0.02,-0.38
7,0.96,0.16,-0.18,-0.04,0.03,0.02,-0.38
6,0.96,0.16,-0.18,-0.04,0.03,0.02,-0.37
10,0.96,0.16,-0.18,-0.04,0.03,0.02,-0.36
6,0.96,0.16,-0.18,-0.04,0.03,0.02,-0.35
7,0.96,0.16,-0.18,-0.04,0.03,0.02,-0.33
10,0.96,0.17,-0.18,-0.05,0.04,0.03,-0.31
7,0.96,0.17,-0.18,-0.05,0.04,0.04,-0.28
6,0.96,0.17,-0.18,-0.05,0.04,0.04,-0.26
10,0.96,0.17,-0.18,-0.04,0.04,0.04,-0.24
7,0.97,0.17,-0.18,-0.03,0.05,0.04,-0.23
6,0.97,0.17,-0.18,-0.03,0.05,0.04,-0.22
10,0.97,0.17,-0.18,-0.03,0.05,0.03,-0.22
6,0.97,0.17,-0.18,-0.03,0.05,0.03,-0.23
10,0.97,0.16,-0.18,-0.02,0.04,0.03,-0.22
6,0.98,0.16,-0.18,-0.03,0.04,0.02,-0.22
7,0.98,0.16,-0.18,-0.03,0.04,0.02,-0.21
11,0.99,0.16,-0.18,-0.03,0.04,0.01,-0.20
6,0.99,0.16,-0.18,-0.02,0.04,0.00,-0.20
7,0.99,0.16,-0.18,-0.02,0.04,0.00,-0.19
10,0.98,0.16,-0.18,-0.02,0.03,-0.01,-0.19
7,0.97,0.16,-0.18,-0.03,0.02,-0.01,-0.17
6,0.97,0.16,-0.18,-0.03,0.02,-0.01,-0.16
10,0.96,0.16,-0.18,-0.02,0.01,-0.01,-0.15
7,0.96,0.16,-0.18,-0.02,0.01,-0.01,-0.15
6,0.96,0.16,-0.18,-0.02,0.01,-0.01,-0.14
10,0.96,0.17,-0.18,-0.02,0.02,0.00,-0.13
6,0.96,0.17,-0.18,-0.02,0.02,0.00,-0.13
10,0.96,0.17,-0.18,-0.02,0.03,0.01,-0.13
6,0.97,0.17,-0.18,-0.01,0.03,0.01,-0.12
7,0.97,0.17,-0.18,-0.01,0.03,0.01,-0.12
11,0.97,0.17,-0.18,-0.00,0.04,0.01,-0.11
6,0.97,0.17,-0.18,0.00,0.04,0.00,-0.10
7,0.97,0.17,-0.18,0.00,0.04,0.00,-0.10
10,0.97,0.17,-0.18,0.00,0.03,-0.00,-0.11
7,0.97,0.16,-0.18,0.01,0.03,-0.01,-0.12
6,0.97,0.16,-0.18,0.01,0.03,-0.01,-0.13
10,0.97,0.16,-0.18,0.02,0.03,-0.01,-0.14
7,0.97,0.16,-0.18,0.02,0.03,-0.01,-0.16
10,0.96,0.16,-0.19,0.02,0.03,-0.02,-0.17
7,0.96,0.16,-0.19,0.01,0.04,-0.01,-0.17
6,0.96,0.16,-0.19,0.01,0.04,-0.01,-0.18
10,0.97,0.16,-0.19,0.02,0.04,-0.01,-0.18
6,0.97,0.16,-0.19,0.01,0.05,-0.01,-0.17
7,0.97,0.16,-0.19,0.01,0.05,-0.01,-0.17
11,0.97,0.16,-0.19,0.01,0.04,-0.01,-0.16
6,0.97,0.16,-0.19,0.01,0.04,-0.01,-0.16
6,0.97,0.16,-0.19,0.01,0.04,-0.01,-0.17
10,0.97,0.16,-0.19,0.01,0.04,-0.01,-0.18
7,0.97,0.16,-0.18,0.01,0.03,-0.01,-0.18
6,0.97,0.16,-0.18,0.01,0.03,-0.01,-0.19
10,0.96,0.16,-0.19,0.02,0.03,-0.00,-0.19
7,0.96,0.16,-0.19,0.02,0.03,-0.00,-0.19
10,0.95,0.16,-0.20,0.02,0.03,0.00,-0.18
7,0.95,0.16,-0.20,0.02,0.03,0.01,-0.17
6,0.95,0.16,-0.20,0.02,0.03,0.01,-0.15
10,0.96,0.16,-0.20,0.01,0.04,0.01,-0.12
7,0.97,0.17,-0.20,0.01,0.06,0.02,-0.10
6,0.97,0.17,-0.20,0.01,0.06,0.02,-0.07
10,0.98,0.17,-0.19,0.00,0.07,0.03,-0.04
6,0.98,0.18,-0.19,0.01,0.07,0.02,-0.01
6,0.98,0.18,-0.19,0.01,0.07,0.02,-0.00
10,0.98,0.18,-0.19,0.02,0.06,0.01,-0.02
7,0.98,0.17,-0.19,0.03,0.06,-0.00,-0.04
6,0.98,0.17,-0.19,0.03,0.06,-0.00,-0.06
10,0.98,0.17,-0.19,0.04,0.06,-0.01,-0.07
7,0.98,0.17,-0.19,0.04,0.06,-0.01,-0.07
10,0.97,0.17,-0.19,0.05,0.06,-0.02,-0.07
7,0.96,0.17,-0.19,0.05,0.06,-0.03,-0.04
6,0.96,0.17,-0.19,0.05,0.06,-0.03,-0.02
10,0.96,0.17,-0.19,0.07,0.06,-0.04,0.00
6,0.96,0.18,-0.18,0.08,0.06,-0.04,0.03
7,0.96,0.18,-0.18,0.08,0.06,-0.04,0.05
10,0.95,0.18,-0.18,0.09,0.06,-0.04,0.08
7,0.96,0.18,-0.18,0.10,0.06,-0.04,0.09
6,0.96,0.18,-0.18,0.10,0.06,-0.04,0.09
10,0.96,0.19,-0.18,0.11,0.07,-0.04,0.08
6,0.96,0.19,-0.18,0.11,0.07,-0.04,0.06
10,0.96,0.20,-0.18,0.13,0.07,-0.03,0.05
6,0.97,0.19,-0.17,0.16,0.06,-0.03,0.03
6,0.97,0.19,-0.17,0.16,0.06,-0.03,0.02
10,0.97,0.17,-0.19,0.19,0.06,-0.03,0.01
7,0.97,0.17,-0.19,0.20,0.06,-0.03,0.01
6,0.97,0.17,-0.19,0.20,0.06,-0.03,-0.00
10,0.96,0.18,-0.19,0.20,0.06,-0.03,-0.01
6,0.96,0.18,-0.19,0.20,0.06,-0.03,-0.02
10,0.96,0.18,-0.19,0.22,0.07,-0.05,-0.03
6,0.97,0.18,-0.19,0.24,0.08,-0.05,-0.04
7,0.97,0.18,-0.19,0.24,0.08,-0.05,-0.06
10,0.97,0.17,-0.19,0.25,0.08,-0.05,-0.09
7,0.97,0.17,-0.19,0.27,0.08,-0.05,-0.12
1256,0.97,0.15,-0.18,-0.66,-0.18,0.14,-0.01
7,0.97,0.15,-0.18,-0.66,-0.19,0.14,0.32
6,0.96,0.13,-0.19,-0.65,-0.18,0.15,0.66
6,0.96,0.13,-0.19,-0.65,-0.18,0.15,0.82
10,0.96,0.11,-0.20,-0.65,-0.18,0.16,0.85
6,0.96,0.11,-0.21,-0.68,-0.16,0.17,0.82
7,0.96,0.11,-0.21,-0.68,-0.16,0.17,0.80
10,0.96,0.10,-0.20,-0.71,-0.15,0.18,0.78
7,0.97,0.11,-0.19,-0.75,-0.13,0.19,0.77
6,0.97,0.11,-0.19,-0.75,-0.13,0.19,0.77
10,0.97,0.14,-0.17,-0.78,-0.13,0.19,0.77
6,0.97,0.14,-0.17,-0.78,-0.13,0.19,0.77
10,0.97,0.17,-0.16,-0.80,-0.15,0.18,0.76
6,0.96,0.19,-0.16,-0.79,-0.16,0.18,0.75
7,0.96,0.19,-0.16,-0.79,-0.16,0.18,0.72
11,0.96,0.19,-0.17,-0.76,-0.17,0.19,0.70
6,0.94,0.16,-0.17,-0.73,-0.16,0.19,0.68
6,0.94,0.16,-0.17,-0.73,-0.16,0.19,0.69
10,0.95,0.14,-0.19,-0.73,-0.16,0.19,0.70
6,0.95,0.14,-0.19,-0.73,-0.16,0.19,0.71
10,0.96,0.14,-0.21,-0.74,-0.15,0.20,0.72
6,0.96,0.12,-0.20,-0.76,-0.14,0.20,0.72
7,0.96,0.12,-0.20,-0.76,-0.14,0.20,0.72
10,0.98,0.13,-0.19,-0.79,-0.12,0.20,0.72
7,0.97,0.15,-0.18,-0.82,-0.11,0.19,0.72
6,0.97,0.15,-0.18,-0.82,-0.11,0.19,0.72
10,0.99,0.17,-0.14,-0.84,-0.13,0.15,0.72
6,0.99,0.17,-0.14,-0.84,-0.13,0.15,0.72
