7,0.94,0.23,-0.23,-0.00,0.01,0.01,0.05
10,0.94,0.23,-0.23,-0.00,0.00,0.01,0.05
7,0.94,0.23,-0.23,-0.00,0.00,0.01,0.05
10,0.94,0.24,-0.23,-0.00,0.00,0.01,0.05
7,0.95,0.24,-0.23,-0.00,0.01,0.01,0.05
6,0.95,0.24,-0.23,-0.00,0.01,0.01,0.04
10,0.94,0.24,-0.23,-0.00,0.00,0.01,0.04
6,0.94,0.24,-0.23,-0.00,0.00,0.02,0.04
6,0.94,0.24,-0.23,-0.00,0.00,0.02,0.03
10,0.94,0.23,-0.23,0.00,0.00,0.02,0.02
6,0.94,0.23,-0.23,0.00,0.00,0.02,0.02
10,0.94,0.23,-0.23,0.00,0.01,0.01,0.01
6,0.94,0.23,-0.24,-0.01,0.01,0.01,0.00
7,0.94,0.23,-0.24,-0.01,0.01,0.01,0.00
10,0.94,0.23,-0.23,-0.01,0.01,0.01,0.00
7,0.94,0.23,-0.23,-0.01,0.01,0.01,0.00
10,0.94,0.23,-0.23,-0.01,0.01,0.01,0.00
7,0.94,0.23,-0.23,-0.01,0.01,0.01,-0.00
6,0.94,0.23,-0.23,-0.01,0.01,0.01,0.00
10,0.94,0.23,-0.23,-0.01,0.01,0.01,0.01
6,0.94,0.24,-0.23,-0.02,0.01,0.01,0.01
7,0.94,0.24,-0.23,-0.02,0.01,0.01,0.01
10,0.94,0.24,-0.23,-0.02,0.01,0.02,0.01
7,0.94,0.24,-0.23,-0.02,0.01,0.02,0.01
10,0.94,0.24,-0.23,-0.02,0.01,0.01,0.01
7,0.94,0.24,-0.23,-0.01,0.01,0.02,0.01
6,0.94,0.24,-0.23,-0.01,0.01,0.02,0.01
10,0.94,0.24,-0.23,-0.01,0.01,0.02,0.01
6,0.94,0.23,-0.23,-0.01,0.01,0.02,0.01
6,0.94,0.23,-0.23,-0.01,0.01,0.02,0.01
10,0.94,0.24,-0.23,-0.01,0.01,0.02,0.00
7,0.94,0.24,-0.23,-0.01,0.01,0.02,0.00
6,0.94,0.24,-0.23,-0.01,0.01,0.02,0.00
10,0.94,0.24,-0.23,-0.01,0.01,0.02,0.00
6,0.94,0.24,-0.23,-0.01,0.01,0.02,0.00
10,0.94,0.24,-0.23,-0.01,0.01,0.02,-0.00
6,0.94,0.24,-0.23,-0.01,0.01,0.03,-0.00
6,0.94,0.24,-0.23,-0.01,0.01,0.03,-0.00
10,0.94,0.24,-0.23,-0.01,0.02,0.02,-0.00
7,0.94,0.24,-0.23,-0.01,0.02,0.02,-0.00
6,0.94,0.24,-0.23,-0.01,0.02,0.02,-0.01
10,0.94,0.24,-0.23,-0.00,0.01,0.02,-0.01
6,0.94,0.24,-0.23,-0.00,0.01,0.02,-0.01
10,0.94,0.24,-0.23,-0.00,0.02,0.02,-0.01
7,0.94,0.24,-0.23,-0.01,0.01,0.02,-0.02
6,0.94,0.24,-0.23,-0.01,0.01,0.02,-0.02
10,0.94,0.25,-0.23,-0.00,0.01,0.02,-0.03
6,0.94,0.25,-0.23,-0.00,0.01,0.02,-0.03
7,0.94,0.25,-0.23,-0.00,0.01,0.02,-0.04
11,0.94,0.24,-0.23,-0.00,0.01,0.01,-0.04
6,0.94,0.24,-0.23,-0.00,0.01,0.01,-0.04
6,0.94,0.24,-0.23,-0.00,0.01,0.01,-0.04
10,0.95,0.24,-0.23,0.00,0.01,0.01,-0.04
6,0.95,0.24,-0.23,0.00,0.01,0.00,-0.04
7,0.95,0.24,-0.23,0.00,0.01,0.00,-0.05
11,0.94,0.24,-0.23,0.01,0.00,0.00,-0.05
6,0.94,0.24,-0.23,0.01,0.00,0.00,-0.05
10,0.94,0.24,-0.23,0.01,0.00,-0.00,-0.05
6,0.94,0.24,-0.23,0.00,0.00,-0.00,-0.05
7,0.94,0.24,-0.23,0.00,0.00,-0.00,-0.04
10,0.94,0.24,-0.23,0.00,0.00,-0.00,-0.04
7,0.94,0.23,-0.23,0.00,0.01,-0.00,-0.04
6,0.94,0.23,-0.23,0.00,0.01,-0.00,-0.03
10,0.94,0.23,-0.23,-0.00,0.01,0.00,-0.03
6,0.94,0.23,-0.23,-0.00,0.01,0.00,-0.03
10,0.94,0.23,-0.23,-0.01,0.01,0.00,-0.03
6,0.94,0.24,-0.23,-0.01,0.01,-0.00,-0.03
7,0.94,0.24,-0.23,-0.01,0.01,-0.00,-0.03
11,0.94,0.24,-0.23,-0.00,0.01,-0.00,-0.03
6,0.94,0.24,-0.23,-0.00,0.01,-0.00,-0.03
6,0.94,0.24,-0.23,-0.00,0.01,-0.00,-0.03
10,0.94,0.24,-0.23,-0.00,0.01,0.00,-0.03
7,0.94,0.24,-0.23,-0.00,0.01,0.00,-0.03
6,0.94,0.24,-0.23,-0.00,0.01,0.00,-0.03
10,0.94,0.24,-0.23,-0.01,0.01,0.00,-0.03
6,0.94,0.24,-0.23,-0.01,0.01,0.00,-0.03
10,0.94,0.24,-0.23,-0.01,0.01,0.00,-0.03
6,0.95,0.24,-0.23,-0.00,0.01,0.00,-0.04
7,0.95,0.24,-0.23,-0.00,0.01,0.00,-0.04
11,0.94,0.24,-0.23,-0.01,0.01,-0.00,-0.04
6,0.94,0.23,-0.23,0.00,0.01,-0.00,-0.04
6,0.94,0.23,-0.23,0.00,0.01,-0.00,-0.04
10,0.94,0.23,-0.24,0.00,0.01,-0.01,-0.04
7,0.94,0.23,-0.24,-0.00,0.01,-0.01,-0.04
6,0.94,0.23,-0.24,-0.00,0.01,-0.01,-0.04
10,0.95,0.23,-0.24,-0.01,0.01,-0.01,-0.03
6,0.95,0.23,-0.24,-0.01,0.01,-0.01,-0.03
10,0.95,0.23,-0.24,-0.01,0.01,-0.01,-0.03
7,0.95,0.23,-0.23,-0.00,0.01,-0.01,-0.04
6,0.95,0.23,-0.23,-0.00,0.01,-0.01,-0.06
10,0.95,0.23,-0.23,-0.00,0.01,-0.01,-0.08
6,0.95,0.23,-0.23,-0.01,0.01,-0.01,-0.11
7,0.95,0.23,-0.23,-0.01,0.01,-0.01,-0.15
11,0.95,0.23,-0.23,-0.00,0.00,-0.01,-0.18
6,0.95,0.24,-0.23,-0.01,-0.00,-0.01,-0.21
6,0.95,0.24,-0.23,-0.01,-0.00,-0.01,-0.24
10,0.95,0.24,-0.23,0.00,-0.01,-0.01,-0.26
7,0.94,0.24,-0.23,0.00,-0.01,-0.00,-0.26
6,0.94,0.24,-0.23,0.00,-0.01,-0.00,-0.27
10,0.93,0.23,-0.23,0.01,-0.01,0.01,-0.27
6,0.93,0.23,-0.23,0.01,-0.01,0.01,-0.26
10,0.93,0.23,-0.24,0.01,-0.02,0.01,-0.26
1252,0.94,0.23,-0.23,-0.62,-0.17,0.19,-0.21
6,0.95,0.21,-0.24,-0.62,-0.17,0.19,-0.09
7,0.95,0.21,-0.24,-0.62,-0.17,0.19,0.02
10,0.95,0.20,-0.24,-0.62,-0.17,0.18,0.06
7,0.95,0.20,-0.24,-0.65,-0.18,0.18,0.08
6,0.95,0.20,-0.24,-0.65,-0.18,0.18,0.09
10,0.96,0.21,-0.24,-0.67,-0.18,0.17,0.11
6,0.96,0.23,-0.23,-0.71,-0.19,0.17,0.12
6,0.96,0.23,-0.23,-0.71,-0.19,0.17,0.15
10,0.96,0.26,-0.22,-0.72,-0.22,0.16,0.18
7,0.94,0.27,-0.21,-0.71,-0.24,0.16,0.21
6,0.94,0.27,-0.21,-0.71,-0.24,0.16,0.22
10,0.93,0.28,-0.22,-0.68,-0.25,0.16,0.22
6,0.93,0.28,-0.22,-0.68,-0.25,0.16,0.20
10,0.92,0.28,-0.22,-0.65,-0.25,0.16,0.19
6,0.92,0.26,-0.23,-0.63,-0.22,0.17,0.19
6,0.92,0.26,-0.23,-0.63,-0.22,0.17,0.19
10,0.92,0.24,-0.23,-0.61,-0.20,0.17,0.17
7,0.93,0.23,-0.23,-0.61,-0.18,0.17,0.14
6,0.93,0.23,-0.23,-0.61,-0.18,0.17,0.11
10,0.94,0.22,-0.23,-0.61,-0.16,0.16,0.12
6,0.94,0.22,-0.23,-0.61,-0.16,0.16,0.17
10,0.95,0.22,-0.23,-0.61,-0.15,0.15,0.22
6,0.95,0.22,-0.23,-0.62,-0.14,0.15,0.25
6,0.95,0.22,-0.23,-0.62,-0.14,0.15,0.25
10,0.96,0.22,-0.22,-0.63,-0.15,0.14,0.24
7,0.96,0.24,-0.21,-0.65,-0.16,0.12,0.24
6,0.96,0.24,-0.21,-0.65,-0.16,0.12,0.25
10,0.96,0.25,-0.20,-0.65,-0.17,0.11,0.26
6,0.96,0.25,-0.20,-0.65,-0.17,0.11,0.24
10,0.95,0.26,-0.20,-0.63,-0.19,0.10,0.20
6,0.95,0.25,-0.22,-0.60,-0.19,0.10,0.17
6,0.95,0.25,-0.22,-0.60,-0.19,0.10,0.15
10,0.94,0.23,-0.23,-0.58,-0.20,0.10,0.15
7,0.93,0.22,-0.23,-0.58,-0.20,0.12,0.14
6,0.93,0.22,-0.23,-0.58,-0.20,0.12,0.10
