498742,0.81,0.47,-0.35,-3.30,6.47,-3.54
498762,0.81,0.46,-0.35,-3.23,6.77,-4.27
498782,0.81,0.45,-0.35,-3.17,6.77,-4.46
498802,0.81,0.45,-0.36,-3.11,7.02,-5.00
498822,0.81,0.44,-0.36,-3.42,6.59,-5.49
498842,0.82,0.44,-0.36,-3.05,6.71,-5.13
498862,0.82,0.44,-0.37,-2.75,6.16,-4.70
498882,0.83,0.44,-0.37,-2.69,6.10,-4.52
498902,0.82,0.44,-0.37,-2.81,5.25,-4.39
498922,0.82,0.44,-0.37,-2.20,4.82,-4.27
498942,0.82,0.45,-0.37,-1.04,3.97,-4.09
498962,0.82,0.45,-0.37,-0.24,3.48,-3.42
498982,0.82,0.44,-0.37,0.79,3.42,-2.32
499002,0.82,0.45,-0.37,1.83,2.93,-0.43
499022,0.82,0.44,-0.37,2.50,2.44,0.37
499042,0.82,0.45,-0.36,3.23,2.44,0.85
499062,0.81,0.45,-0.36,3.97,2.14,1.16
499082,0.80,0.45,-0.36,4.15,2.01,1.53
499102,0.81,0.45,-0.37,3.85,2.62,2.08
499122,0.81,0.45,-0.37,3.23,2.69,2.20
499142,0.81,0.45,-0.37,2.62,2.69,1.89
499162,0.81,0.46,-0.36,2.38,2.56,1.83
499182,0.80,0.46,-0.36,2.50,2.38,1.46
499202,0.80,0.46,-0.36,2.38,2.81,1.04
499222,0.80,0.45,-0.37,2.14,2.81,0.73
499242,0.81,0.45,-0.37,0.98,3.05,0.49
499262,0.81,0.46,-0.37,0.31,2.87,0.37
499282,0.80,0.45,-0.37,-0.12,2.69,0.31
499302,0.80,0.45,-0.37,-0.55,2.38,0.98
499322,0.80,0.44,-0.38,-1.16,2.14,1.28
499342,0.81,0.45,-0.38,-1.59,1.59,1.95
499362,0.82,0.46,-0.38,-1.40,0.79,2.38
499382,0.82,0.46,-0.38,-0.79,-0.24,2.26
499402,0.82,0.46,-0.37,-0.06,-1.16,1.89
499422,0.81,0.46,-0.37,0.31,-1.65,0.61
499442,0.80,0.46,-0.37,0.37,-1.40,-0.18
499462,0.80,0.46,-0.37,0.37,-0.31,-0.79
499482,0.80,0.47,-0.36,1.22,0.55,-1.40
499502,0.80,0.46,-0.37,2.08,1.28,-1.65
499522,0.81,0.46,-0.37,2.56,1.65,-1.65
499542,0.81,0.45,-0.37,2.81,1.28,-1.53
