7,0.97,0.12,-0.17,-0.00,0.03,-0.01,-0.18
6,0.97,0.12,-0.17,-0.00,0.03,-0.01,-0.18
10,0.97,0.12,-0.18,-0.00,0.03,-0.00,-0.17
6,0.97,0.12,-0.18,-0.00,0.03,0.00,-0.17
7,0.97,0.12,-0.18,-0.00,0.03,0.00,-0.17
10,0.98,0.12,-0.18,-0.00,0.04,0.00,-0.16
7,0.98,0.12,-0.18,0.00,0.03,0.01,-0.15
6,0.98,0.12,-0.18,0.00,0.03,0.01,-0.13
10,0.98,0.12,-0.18,0.00,0.03,0.01,-0.12
6,0.98,0.12,-0.18,0.00,0.03,0.01,-0.12
10,0.98,0.11,-0.18,0.00,0.04,0.02,-0.11
7,0.98,0.11,-0.18,-0.00,0.04,0.02,-0.11
6,0.98,0.11,-0.18,-0.00,0.04,0.02,-0.11
10,0.98,0.11,-0.18,-0.01,0.04,0.02,-0.11
6,0.98,0.12,-0.18,-0.01,0.03,0.02,-0.10
7,0.98,0.12,-0.18,-0.01,0.03,0.02,-0.10
10,0.98,0.12,-0.18,-0.01,0.03,0.02,-0.10
7,0.98,0.12,-0.18,-0.01,0.03,0.02,-0.10
6,0.98,0.12,-0.18,-0.01,0.03,0.02,-0.10
10,0.97,0.12,-0.18,-0.01,0.02,0.02,-0.10
7,0.97,0.12,-0.18,-0.01,0.02,0.02,-0.10
10,0.97,0.12,-0.18,-0.01,0.02,0.03,-0.10
7,0.98,0.12,-0.18,-0.01,0.02,0.03,-0.10
6,0.98,0.12,-0.18,-0.01,0.02,0.03,-0.09
10,0.97,0.12,-0.18,-0.01,0.02,0.03,-0.09
7,0.97,0.12,-0.18,-0.01,0.02,0.03,-0.08
6,0.97,0.12,-0.18,-0.01,0.02,0.03,-0.08
10,0.97,0.12,-0.18,-0.01,0.02,0.03,-0.07
6,0.97,0.12,-0.18,-0.01,0.03,0.03,-0.07
7,0.97,0.12,-0.18,-0.01,0.03,0.03,-0.06
11,0.98,0.12,-0.19,-0.01,0.03,0.03,-0.06
6,0.97,0.12,-0.18,-0.01,0.03,0.03,-0.05
6,0.97,0.12,-0.18,-0.01,0.03,0.03,-0.05
10,0.97,0.12,-0.18,-0.01,0.02,0.03,-0.04
7,0.97,0.12,-0.18,-0.01,0.02,0.03,-0.04
10,0.97,0.12,-0.19,-0.01,0.02,0.03,-0.03
7,0.97,0.13,-0.19,-0.01,0.02,0.03,-0.03
6,0.97,0.13,-0.19,-0.01,0.02,0.03,-0.02
10,0.97,0.13,-0.19,-0.01,0.02,0.03,-0.02
7,0.97,0.13,-0.19,-0.01,0.02,0.03,-0.02
6,0.97,0.13,-0.19,-0.01,0.02,0.03,-0.02
10,0.98,0.13,-0.19,-0.01,0.03,0.03,-0.02
6,0.98,0.12,-0.19,-0.01,0.03,0.03,-0.02
6,0.98,0.12,-0.19,-0.01,0.03,0.03,-0.01
10,0.98,0.13,-0.19,-0.01,0.02,0.02,-0.01
7,0.98,0.13,-0.19,-0.01,0.02,0.02,-0.01
10,0.98,0.13,-0.19,-0.01,0.02,0.01,-0.01
7,0.98,0.13,-0.19,-0.01,0.02,0.01,-0.01
6,0.98,0.13,-0.19,-0.01,0.02,0.01,-0.01
10,0.98,0.13,-0.19,-0.01,0.03,0.00,-0.01
6,0.98,0.12,-0.19,-0.01,0.02,-0.00,-0.01
7,0.98,0.12,-0.19,-0.01,0.02,-0.00,-0.01
11,0.98,0.12,-0.19,-0.01,0.02,-0.00,-0.01
6,0.98,0.12,-0.19,-0.01,0.02,-0.01,-0.01
7,0.98,0.12,-0.19,-0.01,0.02,-0.01,-0.01
11,0.98,0.12,-0.19,-0.02,0.02,-0.01,-0.02
6,0.98,0.12,-0.19,-0.02,0.02,-0.01,-0.02
10,0.98,0.12,-0.19,-0.02,0.02,-0.00,-0.02
6,0.98,0.12,-0.19,-0.01,0.02,0.00,-0.02
6,0.98,0.12,-0.19,-0.01,0.02,0.00,-0.02
10,0.97,0.11,-0.18,-0.01,0.02,0.00,-0.02
7,0.97,0.12,-0.18,-0.01,0.02,0.01,-0.02
6,0.97,0.12,-0.18,-0.01,0.02,0.01,-0.01
10,0.97,0.12,-0.18,-0.01,0.01,0.01,-0.01
6,0.97,0.12,-0.18,-0.01,0.01,0.01,-0.01
7,0.97,0.12,-0.18,-0.01,0.01,0.01,-0.01
11,0.97,0.11,-0.18,-0.01,0.02,0.03,-0.01
6,0.97,0.11,-0.18,-0.01,0.02,0.03,-0.01
7,0.97,0.11,-0.18,-0.01,0.02,0.03,-0.01
11,0.98,0.11,-0.18,-0.00,0.03,0.03,-0.01
6,0.98,0.11,-0.18,-0.00,0.03,0.03,-0.01
10,0.98,0.11,-0.18,-0.01,0.03,0.03,-0.00
6,0.98,0.11,-0.18,-0.01,0.03,0.03,0.00
7,0.98,0.11,-0.18,-0.01,0.03,0.03,0.00
10,0.97,0.12,-0.18,-0.01,0.02,0.03,0.00
7,0.96,0.12,-0.18,-0.01,0.02,0.03,0.00
6,0.96,0.12,-0.18,-0.01,0.02,0.03,0.00
10,0.96,0.12,-0.18,-0.00,0.02,0.04,0.00
6,0.97,0.13,-0.18,0.00,0.03,0.05,0.00
6,0.97,0.13,-0.18,0.00,0.03,0.05,-0.00
10,0.98,0.13,-0.18,0.00,0.04,0.05,-0.01
7,0.98,0.13,-0.18,0.00,0.04,0.05,-0.01
10,0.98,0.14,-0.17,0.00,0.03,0.06,-0.01
7,0.96,0.14,-0.17,0.01,0.02,0.06,-0.00
6,0.96,0.14,-0.17,0.01,0.02,0.06,0.01
10,0.94,0.14,-0.18,0.02,0.01,0.06,0.02
6,0.93,0.14,-0.19,0.03,0.01,0.07,0.03
7,0.93,0.14,-0.19,0.03,0.01,0.07,0.05
10,0.93,0.14,-0.20,0.03,0.03,0.08,0.07
7,0.93,0.14,-0.20,0.03,0.03,0.08,0.09
11,0.94,0.15,-0.19,0.04,0.06,0.09,0.10
6,0.96,0.16,-0.18,0.03,0.09,0.09,0.10
6,0.96,0.16,-0.18,0.03,0.09,0.09,0.09
10,0.98,0.18,-0.17,0.04,0.09,0.08,0.08
6,0.99,0.20,-0.17,0.06,0.09,0.07,0.06
7,0.99,0.20,-0.17,0.06,0.09,0.07,0.04
10,0.99,0.20,-0.17,0.10,0.08,0.05,0.02
7,0.99,0.20,-0.17,0.10,0.08,0.05,-0.01
10,0.99,0.20,-0.18,0.14,0.08,0.03,-0.04
7,0.98,0.19,-0.18,0.18,0.07,0.01,-0.08
6,0.98,0.19,-0.18,0.18,0.07,0.01,-0.13
10,0.97,0.19,-0.18,0.21,0.08,-0.02,-0.20
6,0.96,0.20,-0.18,0.23,0.08,-0.04,-0.26
7,0.96,0.20,-0.18,0.23,0.08,-0.04,-0.30
11,0.96,0.21,-0.18,0.27,0.10,-0.06,-0.32
6,0.95,0.21,-0.16,0.32,0.12,-0.07,-0.34
7,0.95,0.21,-0.16,0.32,0.12,-0.07,-0.35
11,0.97,0.22,-0.17,0.36,0.12,-0.07,-0.35
1254,0.99,0.10,-0.20,-0.60,-0.14,0.12,-0.21
7,1.00,0.11,-0.21,-0.64,-0.15,0.12,0.16
6,1.00,0.11,-0.20,-0.67,-0.17,0.12,0.54
6,1.00,0.11,-0.20,-0.67,-0.17,0.12,0.73
10,0.99,0.11,-0.20,-0.70,-0.19,0.11,0.77
6,0.98,0.12,-0.19,-0.73,-0.21,0.11,0.75
7,0.98,0.12,-0.19,-0.73,-0.21,0.11,0.73
10,0.97,0.14,-0.19,-0.76,-0.23,0.11,0.72
7,0.96,0.16,-0.20,-0.77,-0.24,0.11,0.71
6,0.96,0.16,-0.20,-0.77,-0.24,0.11,0.71
10,0.95,0.16,-0.21,-0.77,-0.23,0.12,0.71
6,0.95,0.16,-0.21,-0.77,-0.23,0.12,0.71
10,0.96,0.15,-0.20,-0.77,-0.21,0.13,0.71
6,0.97,0.14,-0.20,-0.76,-0.19,0.16,0.70
6,0.97,0.14,-0.20,-0.76,-0.19,0.16,0.70
10,0.98,0.12,-0.20,-0.77,-0.19,0.20,0.69
7,0.99,0.12,-0.18,-0.79,-0.20,0.20,0.69
6,0.99,0.12,-0.18,-0.79,-0.20,0.20,0.69
10,0.99,0.14,-0.18,-0.82,-0.23,0.20,0.68
6,0.99,0.14,-0.18,-0.82,-0.23,0.20,0.67
10,0.98,0.17,-0.17,-0.86,-0.25,0.18,0.66
6,0.97,0.20,-0.16,-0.86,-0.26,0.17,0.66
7,0.97,0.20,-0.16,-0.86,-0.26,0.17,0.66
10,0.95,0.20,-0.16,-0.83,-0.26,0.16,0.66
7,0.94,0.18,-0.17,-0.79,-0.25,0.16,0.66
6,0.94,0.18,-0.17,-0.79,-0.25,0.16,0.67
10,0.95,0.16,-0.19,-0.77,-0.25,0.17,0.66
6,0.95,0.16,-0.19,-0.77,-0.25,0.17,0.66
10,0.94,0.14,-0.20,-0.76,-0.23,0.19,0.66
6,0.95,0.12,-0.21,-0.78,-0.22,0.21,0.66
