6,0.97,0.15,-0.19,-0.01,0.01,0.01,0.14
10,0.97,0.15,-0.19,-0.01,0.01,0.01,0.15
6,0.97,0.15,-0.19,-0.01,0.01,0.01,0.14
10,0.97,0.16,-0.19,-0.01,0.01,0.01,0.14
6,0.98,0.16,-0.19,-0.01,0.01,0.01,0.14
6,0.98,0.16,-0.19,-0.01,0.01,0.01,0.14
10,0.98,0.16,-0.18,-0.01,0.01,0.01,0.14
6,0.98,0.16,-0.18,-0.01,0.01,0.01,0.14
10,0.97,0.16,-0.18,-0.01,0.01,0.01,0.14
6,0.97,0.16,-0.18,-0.01,0.00,0.00,0.14
7,0.97,0.16,-0.18,-0.01,0.00,0.00,0.13
10,0.97,0.15,-0.18,-0.00,-0.00,0.00,0.13
7,0.97,0.16,-0.19,-0.00,-0.00,0.00,0.12
6,0.97,0.16,-0.19,-0.00,-0.00,0.00,0.12
10,0.97,0.16,-0.19,0.00,0.01,0.00,0.12
6,0.97,0.16,-0.19,0.00,0.01,0.00,0.11
10,0.97,0.16,-0.18,0.01,0.01,0.00,0.11
6,0.96,0.15,-0.18,0.01,0.01,0.00,0.12
6,0.96,0.15,-0.18,0.01,0.01,0.00,0.12
10,0.96,0.16,-0.18,0.01,0.01,0.00,0.12
6,0.96,0.16,-0.18,0.01,0.01,0.00,0.11
10,0.97,0.16,-0.19,0.01,0.01,0.00,0.11
6,0.97,0.16,-0.19,0.01,0.01,-0.00,0.11
7,0.97,0.16,-0.19,0.01,0.01,-0.00,0.11
10,0.97,0.16,-0.18,0.00,0.02,0.00,0.11
7,0.97,0.16,-0.18,0.00,0.02,0.00,0.11
6,0.97,0.16,-0.18,0.00,0.02,0.00,0.11
10,0.97,0.15,-0.19,0.01,0.02,0.01,0.10
6,0.97,0.15,-0.19,0.01,0.02,0.01,0.11
10,0.97,0.15,-0.19,0.01,0.02,0.01,0.11
6,0.96,0.15,-0.19,0.01,0.01,0.01,0.11
6,0.96,0.15,-0.19,0.01,0.01,0.01,0.12
10,0.96,0.15,-0.19,0.00,0.01,0.02,0.11
6,0.97,0.15,-0.19,-0.00,0.02,0.03,0.11
7,0.97,0.15,-0.19,-0.00,0.02,0.03,0.11
10,0.98,0.15,-0.19,-0.00,0.02,0.04,0.11
7,0.98,0.15,-0.19,-0.00,0.02,0.04,0.11
10,0.98,0.15,-0.19,-0.01,0.02,0.03,0.11
7,0.98,0.15,-0.19,-0.01,0.01,0.03,0.11
6,0.98,0.15,-0.19,-0.01,0.01,0.03,0.11
10,0.98,0.15,-0.19,-0.01,0.01,0.02,0.10
6,0.97,0.15,-0.19,-0.01,0.00,0.02,0.10
7,0.97,0.15,-0.19,-0.01,0.00,0.02,0.10
10,0.97,0.15,-0.19,-0.02,0.00,0.02,0.09
7,0.97,0.15,-0.19,-0.02,0.00,0.02,0.09
10,0.97,0.16,-0.19,-0.02,0.01,0.02,0.09
7,0.97,0.16,-0.19,-0.02,0.01,0.02,0.08
6,0.97,0.16,-0.19,-0.02,0.01,0.02,0.08
10,0.97,0.16,-0.19,-0.02,0.01,0.01,0.08
6,0.97,0.16,-0.19,-0.02,0.01,0.01,0.08
6,0.97,0.16,-0.19,-0.02,0.01,0.01,0.08
10,0.97,0.16,-0.19,-0.01,0.01,0.01,0.08
6,0.97,0.16,-0.19,-0.01,0.01,0.01,0.08
10,0.96,0.16,-0.19,-0.01,0.01,0.01,0.09
7,0.96,0.16,-0.18,-0.01,0.01,0.01,0.09
6,0.96,0.16,-0.18,-0.01,0.01,0.01,0.10
10,0.97,0.16,-0.18,-0.01,0.01,0.01,0.11
6,0.97,0.16,-0.18,0.00,0.01,0.01,0.12
6,0.97,0.16,-0.18,0.00,0.01,0.01,0.13
10,0.97,0.16,-0.19,0.01,0.01,0.00,0.13
6,0.97,0.16,-0.19,0.01,0.01,0.00,0.13
10,0.97,0.16,-0.19,0.01,0.01,-0.00,0.14
6,0.97,0.16,-0.19,0.01,0.01,-0.01,0.13
7,0.97,0.16,-0.19,0.01,0.01,-0.01,0.13
10,0.97,0.15,-0.19,0.01,0.02,-0.01,0.13
7,0.97,0.15,-0.19,0.01,0.01,-0.02,0.12
6,0.97,0.15,-0.19,0.01,0.01,-0.02,0.12
10,0.98,0.15,-0.19,0.01,0.01,-0.02,0.11
6,0.98,0.15,-0.19,0.01,0.01,-0.02,0.10
10,0.98,0.15,-0.19,0.00,0.01,-0.02,0.09
6,0.98,0.15,-0.19,0.00,0.01,-0.02,0.08
6,0.98,0.15,-0.19,0.00,0.01,-0.02,0.08
10,0.98,0.15,-0.19,0.00,0.01,-0.02,0.07
6,0.98,0.14,-0.19,0.00,0.00,-0.02,0.07
7,0.98,0.14,-0.19,0.00,0.00,-0.02,0.06
10,0.97,0.14,-0.19,-0.00,0.00,-0.01,0.06
7,0.97,0.14,-0.19,-0.00,0.00,-0.01,0.06
10,0.97,0.14,-0.19,-0.00,-0.01,-0.01,0.05
7,0.97,0.15,-0.19,-0.01,-0.01,-0.01,0.05
6,0.97,0.15,-0.19,-0.01,-0.01,-0.01,0.05
10,0.97,0.15,-0.19,-0.01,-0.01,0.00,0.06
6,0.97,0.15,-0.19,-0.01,-0.01,0.01,0.06
6,0.97,0.15,-0.19,-0.01,-0.01,0.01,0.07
10,0.97,0.15,-0.18,-0.01,-0.01,0.01,0.07
6,0.97,0.15,-0.18,-0.01,-0.01,0.01,0.08
10,0.96,0.15,-0.19,-0.01,-0.01,0.02,0.08
7,0.96,0.15,-0.19,-0.01,-0.01,0.02,0.09
6,0.96,0.15,-0.19,-0.01,-0.01,0.02,0.09
9,0.96,0.16,-0.18,-0.01,-0.01,0.02,0.10
7,0.96,0.16,-0.18,-0.01,-0.00,0.02,0.10
6,0.96,0.16,-0.18,-0.01,-0.00,0.02,0.11
10,0.96,0.16,-0.18,-0.01,0.00,0.03,0.12
6,0.96,0.16,-0.18,-0.01,0.00,0.03,0.12
10,0.97,0.16,-0.18,-0.01,0.01,0.03,0.12
6,0.97,0.16,-0.18,-0.01,0.01,0.02,0.12
7,0.97,0.16,-0.18,-0.01,0.01,0.02,0.12
10,0.97,0.16,-0.18,0.00,0.01,0.02,0.12
7,0.97,0.16,-0.18,0.00,0.01,0.02,0.12
6,0.97,0.16,-0.18,0.00,0.01,0.02,0.11
10,0.97,0.16,-0.18,0.00,0.02,0.01,0.11
6,0.97,0.16,-0.18,0.00,0.02,0.01,0.11
10,0.97,0.16,-0.18,0.01,0.01,0.01,0.11
6,0.97,0.16,-0.18,0.01,0.02,0.00,0.10
7,0.97,0.16,-0.18,0.01,0.02,0.00,0.09
10,0.97,0.16,-0.18,0.01,0.02,-0.00,0.09
7,0.97,0.16,-0.18,0.01,0.02,-0.01,0.08
6,0.97,0.16,-0.18,0.01,0.02,-0.01,0.08
10,0.97,0.16,-0.19,0.01,0.01,-0.01,0.07
6,0.97,0.16,-0.19,0.01,0.01,-0.01,0.07
10,0.97,0.16,-0.19,0.01,0.01,-0.01,0.06
