7,0.95,0.21,-0.23,-0.02,0.02,0.02,-0.15
6,0.95,0.21,-0.23,-0.02,0.02,0.02,-0.15
10,0.95,0.21,-0.23,-0.02,0.02,0.02,-0.15
6,0.95,0.21,-0.23,-0.02,0.02,0.02,-0.16
7,0.95,0.21,-0.23,-0.02,0.02,0.02,-0.16
10,0.96,0.22,-0.23,-0.02,0.02,0.01,-0.16
7,0.96,0.21,-0.23,-0.02,0.01,0.01,-0.16
6,0.96,0.21,-0.23,-0.02,0.01,0.01,-0.16
10,0.96,0.21,-0.23,-0.01,0.01,0.01,-0.15
7,0.96,0.21,-0.23,-0.01,0.01,0.01,-0.15
10,0.95,0.21,-0.23,-0.01,0.01,0.00,-0.14
7,0.95,0.21,-0.23,-0.01,0.00,0.00,-0.14
6,0.95,0.21,-0.23,-0.01,0.00,0.00,-0.14
10,0.95,0.21,-0.23,-0.01,0.00,-0.00,-0.14
7,0.95,0.21,-0.23,-0.01,0.00,0.00,-0.13
6,0.95,0.21,-0.23,-0.01,0.00,0.00,-0.13
10,0.95,0.21,-0.23,-0.00,0.00,0.00,-0.13
6,0.95,0.21,-0.23,-0.01,0.00,0.00,-0.12
6,0.95,0.21,-0.23,-0.01,0.00,0.00,-0.12
10,0.95,0.21,-0.23,-0.01,-0.00,-0.00,-0.11
7,0.95,0.21,-0.23,-0.01,-0.00,-0.00,-0.11
10,0.95,0.21,-0.23,-0.01,0.00,-0.00,-0.11
7,0.95,0.21,-0.23,-0.01,-0.00,-0.01,-0.11
6,0.95,0.21,-0.23,-0.01,-0.00,-0.01,-0.10
10,0.95,0.21,-0.23,-0.01,-0.00,-0.00,-0.10
6,0.95,0.21,-0.22,-0.00,0.00,-0.00,-0.09
7,0.95,0.21,-0.22,-0.00,0.00,-0.00,-0.09
11,0.95,0.21,-0.22,0.00,0.00,0.00,-0.08
6,0.95,0.21,-0.22,0.01,0.01,0.00,-0.08
6,0.95,0.21,-0.22,0.01,0.01,0.00,-0.09
10,0.95,0.21,-0.22,0.01,0.01,0.00,-0.09
7,0.95,0.21,-0.22,0.01,0.01,0.00,-0.09
10,0.95,0.21,-0.22,0.01,0.01,0.00,-0.09
7,0.95,0.21,-0.23,0.01,0.01,0.00,-0.10
6,0.95,0.21,-0.23,0.01,0.01,0.00,-0.10
10,0.94,0.20,-0.23,0.01,0.01,0.01,-0.10
6,0.94,0.21,-0.23,0.01,0.01,0.01,-0.10
7,0.94,0.21,-0.23,0.01,0.01,0.01,-0.10
11,0.95,0.21,-0.23,0.01,0.02,0.01,-0.10
6,0.95,0.20,-0.23,0.01,0.02,0.01,-0.09
7,0.95,0.20,-0.23,0.01,0.02,0.01,-0.09
10,0.95,0.20,-0.23,0.01,0.02,0.01,-0.09
7,0.95,0.20,-0.23,0.01,0.02,0.01,-0.09
11,0.95,0.20,-0.23,0.00,0.02,0.01,-0.10
6,0.95,0.20,-0.23,-0.01,0.02,0.00,-0.10
6,0.95,0.20,-0.23,-0.01,0.02,0.00,-0.10
10,0.95,0.20,-0.23,-0.01,0.02,-0.00,-0.10
6,0.95,0.21,-0.23,-0.01,0.02,0.00,-0.11
7,0.95,0.21,-0.23,-0.01,0.02,0.00,-0.11
11,0.95,0.21,-0.23,-0.01,0.02,0.00,-0.11
6,0.95,0.21,-0.23,-0.01,0.03,0.00,-0.10
7,0.95,0.21,-0.23,-0.01,0.03,0.00,-0.09
10,0.95,0.20,-0.23,-0.01,0.02,0.00,-0.09
7,0.95,0.20,-0.23,-0.01,0.02,0.00,-0.08
11,0.95,0.21,-0.23,-0.01,0.02,0.00,-0.08
6,0.95,0.21,-0.23,-0.01,0.01,-0.00,-0.08
6,0.95,0.21,-0.23,-0.01,0.01,-0.00,-0.08
10,0.95,0.21,-0.23,-0.01,0.01,0.00,-0.08
7,0.95,0.21,-0.23,-0.01,0.01,0.00,-0.08
6,0.95,0.21,-0.23,-0.01,0.01,0.00,-0.08
10,0.96,0.20,-0.23,-0.01,0.01,0.00,-0.08
6,0.96,0.21,-0.23,-0.01,0.01,0.01,-0.08
7,0.96,0.21,-0.23,-0.01,0.01,0.01,-0.08
10,0.96,0.21,-0.23,-0.01,0.00,0.00,-0.08
7,0.96,0.21,-0.23,-0.01,0.00,0.00,-0.08
11,0.95,0.21,-0.23,-0.01,0.00,0.00,-0.07
6,0.95,0.21,-0.23,-0.01,0.00,0.00,-0.06
6,0.95,0.21,-0.23,-0.01,0.00,0.00,-0.06
10,0.95,0.21,-0.23,-0.01,0.00,-0.00,-0.06
7,0.95,0.21,-0.23,-0.01,0.00,0.00,-0.06
6,0.95,0.21,-0.23,-0.01,0.00,0.00,-0.06
10,0.95,0.21,-0.23,-0.01,0.00,-0.00,-0.06
6,0.95,0.21,-0.23,-0.01,0.00,-0.00,-0.06
6,0.95,0.21,-0.23,-0.01,0.00,-0.00,-0.06
10,0.95,0.21,-0.23,-0.01,0.00,0.00,-0.06
7,0.95,0.21,-0.23,-0.01,0.00,0.00,-0.07
10,0.95,0.21,-0.23,-0.01,0.00,0.00,-0.07
7,0.95,0.21,-0.23,0.00,0.01,0.01,-0.08
6,0.95,0.21,-0.23,0.00,0.01,0.01,-0.09
10,0.95,0.21,-0.23,0.00,0.01,0.01,-0.09
6,0.95,0.21,-0.23,-0.00,0.01,0.00,-0.09
7,0.95,0.21,-0.23,-0.00,0.01,0.00,-0.09
11,0.95,0.21,-0.23,-0.00,0.01,0.00,-0.09
6,0.95,0.21,-0.23,-0.00,0.01,-0.00,-0.09
6,0.95,0.21,-0.23,-0.00,0.01,-0.00,-0.09
10,0.95,0.22,-0.23,-0.00,0.01,-0.01,-0.09
7,0.95,0.22,-0.23,-0.00,0.01,-0.01,-0.09
10,0.95,0.23,-0.23,-0.01,0.01,-0.01,-0.08
7,0.96,0.24,-0.22,0.00,0.01,-0.02,-0.08
6,0.96,0.24,-0.22,0.00,0.01,-0.02,-0.08
10,0.96,0.25,-0.22,0.02,0.01,-0.02,-0.07
6,0.96,0.25,-0.21,0.04,0.01,-0.03,-0.07
7,0.96,0.25,-0.21,0.04,0.01,-0.03,-0.07
11,0.96,0.25,-0.21,0.06,0.01,-0.04,-0.07
6,0.96,0.26,-0.20,0.09,0.01,-0.06,-0.07
6,0.96,0.26,-0.20,0.09,0.01,-0.06,-0.06
10,0.95,0.27,-0.20,0.11,0.00,-0.07,-0.06
7,0.95,0.28,-0.20,0.14,-0.00,-0.07,-0.06
6,0.95,0.28,-0.20,0.14,-0.00,-0.07,-0.06
10,0.95,0.29,-0.20,0.18,-0.00,-0.08,-0.06
