6,0.97,0.20,-0.21,0.01,0.02,-0.02,-0.00
10,0.97,0.19,-0.21,0.02,0.01,-0.02,-0.00
6,0.96,0.19,-0.21,0.02,0.01,-0.02,-0.00
7,0.96,0.19,-0.21,0.02,0.01,-0.02,-0.00
11,0.96,0.20,-0.21,0.01,0.01,-0.02,-0.00
6,0.96,0.20,-0.21,0.01,0.01,-0.02,-0.01
10,0.97,0.21,-0.20,0.01,0.01,-0.02,-0.01
6,0.96,0.22,-0.19,0.03,0.02,-0.03,-0.01
7,0.96,0.22,-0.19,0.03,0.02,-0.03,-0.01
11,0.96,0.23,-0.19,0.04,0.02,-0.04,-0.00
6,0.96,0.23,-0.19,0.07,0.01,-0.06,0.00
6,0.96,0.23,-0.19,0.07,0.01,-0.06,0.00
10,0.95,0.23,-0.19,0.11,0.01,-0.07,0.00
6,0.95,0.22,-0.20,0.14,0.02,-0.07,-0.00
7,0.95,0.22,-0.20,0.14,0.02,-0.07,-0.01
11,0.96,0.24,-0.20,0.15,0.03,-0.08,-0.01
6,0.96,0.24,-0.20,0.15,0.03,-0.08,-0.02
10,0.95,0.24,-0.19,0.17,0.03,-0.08,-0.04
6,0.95,0.25,-0.18,0.19,0.04,-0.08,-0.06
7,0.95,0.25,-0.18,0.19,0.04,-0.08,-0.10
11,0.96,0.28,-0.16,0.23,0.05,-0.09,-0.13
6,0.95,0.31,-0.15,0.29,0.05,-0.12,-0.18
6,0.95,0.31,-0.15,0.29,0.05,-0.12,-0.25
10,0.94,0.32,-0.15,0.35,0.04,-0.14,-0.32
7,0.93,0.32,-0.16,0.45,0.06,-0.16,-0.40
6,0.93,0.32,-0.16,0.45,0.06,-0.16,-0.47
10,0.94,0.36,-0.22,0.56,0.07,-0.16,-0.53
6,0.94,0.30,-0.19,0.64,0.10,-0.14,-0.58
7,0.94,0.30,-0.19,0.64,0.10,-0.14,-0.61
10,0.93,0.26,-0.21,0.68,0.11,-0.17,-0.60
7,0.93,0.26,-0.21,0.68,0.11,-0.17,-0.56
11,0.95,0.28,-0.17,0.72,0.17,-0.19,-0.51
6,0.95,0.30,-0.17,0.76,0.17,-0.20,-0.46
7,0.95,0.30,-0.17,0.76,0.17,-0.20,-0.39
10,0.95,0.31,-0.18,0.84,0.16,-0.20,-0.30
7,0.95,0.29,-0.20,0.93,0.16,-0.21,-0.19
6,0.95,0.29,-0.20,0.93,0.16,-0.21,-0.07
10,0.94,0.27,-0.19,1.00,0.17,-0.22,0.06
6,0.93,0.27,-0.20,1.04,0.16,-0.23,0.20
7,0.93,0.27,-0.20,1.04,0.16,-0.23,0.34
11,0.93,0.30,-0.20,1.08,0.17,-0.23,0.46
6,0.93,0.30,-0.20,1.08,0.17,-0.23,0.54
10,0.93,0.31,-0.20,1.14,0.18,-0.23,0.60
6,0.93,0.31,-0.19,1.22,0.20,-0.24,0.65
6,0.93,0.31,-0.19,1.22,0.20,-0.24,0.68
10,0.93,0.32,-0.19,1.30,0.21,-0.24,0.69
6,0.92,0.31,-0.21,1.37,0.22,-0.24,0.61
7,0.92,0.31,-0.21,1.37,0.22,-0.24,0.44
10,0.91,0.30,-0.23,1.44,0.25,-0.25,0.23
7,0.91,0.30,-0.23,1.44,0.25,-0.25,0.08
11,0.91,0.27,-0.22,1.51,0.29,-0.27,-0.01
6,0.93,0.26,-0.21,1.55,0.30,-0.28,-0.09
6,0.93,0.26,-0.21,1.55,0.30,-0.28,-0.18
10,0.95,0.27,-0.21,1.59,0.30,-0.30,-0.29
7,0.95,0.26,-0.24,1.62,0.28,-0.30,-0.38
6,0.95,0.26,-0.24,1.62,0.28,-0.30,-0.40
10,0.94,0.27,-0.26,1.68,0.29,-0.30,-0.37
6,0.93,0.22,-0.27,1.73,0.32,-0.28,-0.31
7,0.93,0.22,-0.27,1.73,0.32,-0.28,-0.23
10,0.93,0.17,-0.29,1.75,0.36,-0.27,-0.15
7,0.96,0.10,-0.32,1.76,0.39,-0.24,-0.10
6,0.96,0.10,-0.32,1.76,0.39,-0.24,-0.06
10,0.97,-0.01,-0.31,1.71,0.41,-0.23,-0.01
7,0.97,-0.01,-0.31,1.71,0.41,-0.23,0.05
10,1.00,-0.02,-0.31,1.60,0.36,-0.27,0.11
7,1.00,-0.03,-0.31,1.47,0.29,-0.22,0.18
6,1.00,-0.03,-0.31,1.47,0.29,-0.22,0.21
10,1.00,-0.01,-0.28,1.33,0.26,-0.22,0.20
6,1.00,0.01,-0.28,1.21,0.25,-0.22,0.12
6,1.00,0.01,-0.28,1.21,0.25,-0.22,0.04
10,1.02,0.01,-0.25,1.12,0.22,-0.21,-0.01
7,1.02,0.01,-0.25,1.12,0.22,-0.21,-0.03
10,1.01,0.02,-0.25,1.04,0.17,-0.18,-0.03
7,1.00,0.02,-0.25,0.95,0.12,-0.16,-0.07
6,1.00,0.02,-0.25,0.95,0.12,-0.16,-0.13
10,0.98,0.01,-0.24,0.86,0.08,-0.15,-0.20
7,0.99,0.02,-0.22,0.77,0.06,-0.13,-0.28
6,0.99,0.02,-0.22,0.77,0.06,-0.13,-0.36
10,0.95,0.05,-0.26,0.68,0.03,-0.09,-0.39
6,0.95,0.12,-0.24,0.62,0.06,-0.03,-0.35
7,0.95,0.12,-0.24,0.62,0.06,-0.03,-0.26
10,0.88,0.10,-0.25,0.61,0.07,0.13,-0.18
7,0.90,0.14,-0.28,0.60,0.19,0.17,-0.18
6,0.90,0.14,-0.28,0.60,0.19,0.17,-0.24
10,0.93,0.09,-0.26,0.59,0.30,0.24,-0.31
1251,0.96,0.19,-0.22,0.01,0.02,0.02,-0.30
