7,0.96,0.17,-0.22,-0.00,0.03,0.03,-0.04
10,0.97,0.17,-0.22,-0.00,0.02,0.03,-0.04
7,0.97,0.17,-0.22,-0.00,0.02,0.03,-0.05
11,0.97,0.17,-0.22,-0.00,0.02,0.03,-0.05
6,0.96,0.17,-0.22,-0.00,0.01,0.02,-0.05
6,0.96,0.17,-0.22,-0.00,0.01,0.02,-0.05
10,0.96,0.18,-0.22,0.00,0.01,0.02,-0.05
7,0.96,0.18,-0.22,0.00,0.01,0.02,-0.05
6,0.96,0.18,-0.22,0.00,0.01,0.02,-0.05
10,0.97,0.17,-0.22,0.00,0.01,0.02,-0.05
6,0.97,0.17,-0.22,0.01,0.01,0.01,-0.06
7,0.97,0.17,-0.22,0.01,0.01,0.01,-0.06
10,0.97,0.17,-0.22,0.01,0.01,0.00,-0.06
7,0.97,0.17,-0.22,0.01,0.01,0.00,-0.05
11,0.97,0.17,-0.22,0.01,0.01,-0.00,-0.05
6,0.96,0.17,-0.22,0.01,0.00,-0.01,-0.05
6,0.96,0.17,-0.22,0.01,0.00,-0.01,-0.05
10,0.96,0.17,-0.22,0.00,0.00,-0.01,-0.05
7,0.96,0.17,-0.22,0.00,-0.00,-0.01,-0.05
6,0.96,0.17,-0.22,0.00,-0.00,-0.01,-0.05
10,0.95,0.17,-0.22,0.00,0.00,-0.00,-0.05
6,0.95,0.17,-0.22,0.00,0.01,-0.00,-0.05
7,0.95,0.17,-0.22,0.00,0.01,-0.00,-0.05
10,0.96,0.17,-0.22,0.00,0.01,0.00,-0.06
7,0.96,0.17,-0.22,0.00,0.01,0.00,-0.06
11,0.96,0.16,-0.22,-0.00,0.02,0.01,-0.06
6,0.96,0.16,-0.22,-0.00,0.02,0.01,-0.06
6,0.96,0.16,-0.22,-0.00,0.02,0.01,-0.06
10,0.96,0.16,-0.22,-0.01,0.01,0.01,-0.06
6,0.96,0.17,-0.22,-0.01,0.01,0.01,-0.06
7,0.96,0.17,-0.22,-0.01,0.01,0.01,-0.07
11,0.96,0.17,-0.22,-0.02,0.00,0.01,-0.07
6,0.96,0.17,-0.22,-0.02,0.00,0.01,-0.07
7,0.96,0.17,-0.22,-0.02,0.00,0.01,-0.06
10,0.96,0.18,-0.22,-0.02,0.01,0.02,-0.06
7,0.96,0.18,-0.22,-0.02,0.01,0.02,-0.05
11,0.96,0.17,-0.22,-0.02,0.00,0.02,-0.05
6,0.96,0.17,-0.22,-0.01,-0.00,0.02,-0.06
6,0.96,0.17,-0.22,-0.01,-0.00,0.02,-0.06
10,0.95,0.17,-0.22,-0.01,-0.01,0.02,-0.07
7,0.95,0.17,-0.23,-0.01,-0.01,0.02,-0.08
6,0.95,0.17,-0.23,-0.01,-0.01,0.02,-0.08
10,0.95,0.17,-0.23,-0.01,-0.00,0.02,-0.09
6,0.96,0.18,-0.23,-0.02,0.01,0.02,-0.09
7,0.96,0.18,-0.23,-0.02,0.01,0.02,-0.10
10,0.98,0.18,-0.22,-0.03,0.02,0.02,-0.10
7,0.98,0.18,-0.22,-0.03,0.02,0.02,-0.10
11,0.98,0.19,-0.21,-0.03,0.02,0.01,-0.10
6,0.98,0.19,-0.21,-0.03,0.00,0.00,-0.10
6,0.98,0.19,-0.21,-0.03,0.00,0.00,-0.10
10,0.96,0.19,-0.21,-0.02,-0.01,-0.01,-0.10
7,0.95,0.19,-0.21,0.00,-0.02,-0.02,-0.10
6,0.95,0.19,-0.21,0.00,-0.02,-0.02,-0.10
10,0.95,0.18,-0.22,0.01,-0.02,-0.01,-0.10
6,0.94,0.18,-0.22,0.01,-0.01,-0.01,-0.10
1244,0.97,0.15,-0.20,0.78,0.12,-0.12,-0.13
7,0.99,0.10,-0.22,0.77,0.08,-0.11,-0.19
6,0.99,0.10,-0.22,0.77,0.08,-0.11,-0.23
10,0.97,0.19,-0.22,0.80,0.09,-0.10,-0.23
7,0.97,0.19,-0.22,0.80,0.09,-0.10,-0.25
10,0.89,0.23,-0.23,0.82,0.18,-0.00,-0.30
7,0.85,0.22,-0.26,0.84,0.23,0.09,-0.35
6,0.85,0.22,-0.26,0.84,0.23,0.09,-0.38
10,0.90,0.13,-0.22,0.84,0.37,0.05,-0.41
7,1.03,0.06,-0.16,0.83,0.45,-0.04,-0.44
6,1.03,0.06,-0.16,0.83,0.45,-0.04,-0.46
10,1.09,0.08,-0.14,0.74,0.34,-0.07,-0.47
6,1.06,0.12,-0.18,0.61,0.10,-0.08,-0.46
7,1.06,0.12,-0.18,0.61,0.10,-0.08,-0.42
10,0.98,0.19,-0.21,0.57,-0.02,-0.10,-0.38
7,0.98,0.19,-0.21,0.57,-0.02,-0.10,-0.32
11,0.92,0.19,-0.25,0.62,-0.01,-0.10,-0.25
6,0.91,0.16,-0.26,0.65,0.06,-0.09,-0.19
6,0.91,0.16,-0.26,0.65,0.06,-0.09,-0.16
10,0.94,0.14,-0.23,0.64,0.16,-0.06,-0.15
7,0.97,0.14,-0.21,0.61,0.23,0.00,-0.16
6,0.97,0.14,-0.21,0.61,0.23,0.00,-0.17
10,0.98,0.16,-0.22,0.58,0.24,0.06,-0.17
6,0.97,0.14,-0.21,0.57,0.23,0.09,-0.15
7,0.97,0.14,-0.21,0.57,0.23,0.09,-0.12
11,0.97,0.13,-0.19,0.58,0.26,0.06,-0.08
6,0.97,0.11,-0.21,0.54,0.25,0.03,-0.05
6,0.97,0.11,-0.21,0.54,0.25,0.03,-0.04
10,0.98,0.11,-0.21,0.46,0.19,0.01,-0.04
7,0.98,0.11,-0.21,0.46,0.19,0.01,-0.06
10,0.99,0.14,-0.18,0.40,0.16,-0.03,-0.06
7,1.00,0.13,-0.19,0.36,0.10,-0.06,-0.07
6,1.00,0.13,-0.19,0.36,0.10,-0.06,-0.09
10,1.00,0.14,-0.19,0.34,0.02,-0.08,-0.11
6,0.97,0.16,-0.21,0.31,-0.04,-0.07,-0.11
7,0.97,0.16,-0.21,0.31,-0.04,-0.07,-0.11
11,0.95,0.16,-0.21,0.30,-0.03,-0.07,-0.12
6,0.94,0.17,-0.21,0.30,-0.00,-0.07,-0.12
7,0.94,0.17,-0.21,0.30,-0.00,-0.07,-0.10
10,0.93,0.16,-0.23,0.29,0.03,-0.04,-0.06
